24015KAKO AKO20200406195012304/06/20 19:50:31  5-MIN KAKO 070250Z AUTO 35004KT 10SM CLR 14/M09 A2980 4830 18 5900 340/04 RMK AO2 SLP054 T01441094 56005
24015KAKO AKO20200406195511004/06/20 19:55:31  5-MIN KAKO 070255Z AUTO 35004KT 10SM CLR 14/M09 A2980 4830 18 5900 340/04 RMK AO2 T01441094
24015KAKO AKO20200406200011004/06/20 20:00:31  5-MIN KAKO 070300Z AUTO 35004KT 10SM CLR 16/M10 A2980 4830 16 6000 340/04 RMK AO2 T01561100
24015KAKO AKO20200406200511004/06/20 20:05:31  5-MIN KAKO 070305Z AUTO 34004KT 10SM CLR 16/M10 A2980 4830 16 6000 330/04 RMK AO2 T01561100
24015KAKO AKO20200406201011004/06/20 20:10:31  5-MIN KAKO 070310Z AUTO 34003KT 10SM CLR 15/M10 A2981 4820 17 6000 330/03 RMK AO2 T01501100
24015KAKO AKO20200406201511004/06/20 20:15:31  5-MIN KAKO 070315Z AUTO 34003KT 10SM CLR 16/M10 A2981 4820 15 6100 330/03 RMK AO2 T01611100
24015KAKO AKO20200406202011004/06/20 20:20:31  5-MIN KAKO 070320Z AUTO 34003KT 10SM CLR 16/M11 A2981 4820 15 6000 340/03 RMK AO2 T01561106
24015KAKO AKO20200406202511004/06/20 20:25:31  5-MIN KAKO 070325Z AUTO 35004KT 10SM CLR 14/M10 A2981 4820 18 5800 340/04 RMK AO2 T01391100
24015KAKO AKO20200406203011004/06/20 20:30:31  5-MIN KAKO 070330Z AUTO 34003KT 10SM CLR 14/M10 A2981 4820 18 5800 330/03 RMK AO2 T01391100
24015KAKO AKO20200406203511004/06/20 20:35:31  5-MIN KAKO 070335Z AUTO 00000KT 10SM CLR 16/M10 A2982 4820 16 6000 000/00 RMK AO2 T01561100
24015KAKO AKO20200406204011004/06/20 20:40:31  5-MIN KAKO 070340Z AUTO 00000KT 10SM CLR 17/M11 A2982 4810 14 6200 000/00 RMK AO2 T01721106
24015KAKO AKO20200406204511004/06/20 20:45:31  5-MIN KAKO 070345Z AUTO 00000KT 10SM CLR 18/M11 A2982 4810 12 6300 000/00 RMK AO2 T01831111
24015KAKO AKO20200406205011704/06/20 20:50:31  5-MIN KAKO 070350Z AUTO 00000KT 10SM CLR 17/M11 A2982 4810 14 6100 000/00 RMK AO2 SLP052 T01671111
24015KAKO AKO20200406205510004/06/20 20:55:31  5-MIN KAKO 070355Z AUTO 10SM CLR 11/M08 A2982 4810 25 5400 M /M RMK AO2 T01061083
24015KAKO AKO20200406210011004/06/20 21:00:31  5-MIN KAKO 070400Z AUTO VRB03KT 10SM CLR 12/M08 A2982 4810 23 5600 VRB/03 RMK AO2 T01221083
24015KAKO AKO20200406210511004/06/20 21:05:31  5-MIN KAKO 070405Z AUTO 12004KT 10SM CLR 13/M08 A2982 4810 21 5800 110/04 RMK AO2 T01331083
24015KAKO AKO20200406211011004/06/20 21:10:31  5-MIN KAKO 070410Z AUTO 07003KT 10SM CLR 14/M09 A2982 4810 20 5800 060/03 RMK AO2 T01391089
24015KAKO AKO20200406211511004/06/20 21:15:31  5-MIN KAKO 070415Z AUTO 07003KT 10SM CLR 15/M09 A2982 4810 18 6000 060/03 RMK AO2 T01501089
24015KAKO AKO20200406212011004/06/20 21:20:31  5-MIN KAKO 070420Z AUTO 00000KT 10SM CLR 13/M08 A2982 4810 22 5700 000/00 RMK AO2 T01281083
24015KAKO AKO20200406212511004/06/20 21:25:31  5-MIN KAKO 070425Z AUTO 00000KT 10SM CLR 12/M08 A2982 4810 23 5600 000/00 RMK AO2 T01221083
24015KAKO AKO20200406213011004/06/20 21:30:31  5-MIN KAKO 070430Z AUTO 00000KT 10SM CLR 11/M08 A2982 4810 25 5400 000/00 RMK AO2 T01061083
24015KAKO AKO20200406213511004/06/20 21:35:31  5-MIN KAKO 070435Z AUTO 00000KT 10SM CLR 11/M08 A2982 4810 25 5400 000/00 RMK AO2 T01061083
24015KAKO AKO20200406214011004/06/20 21:40:31  5-MIN KAKO 070440Z AUTO 00000KT 10SM CLR 13/M08 A2982 4810 23 5700 000/00 RMK AO2 T01281078
24015KAKO AKO20200406214511004/06/20 21:45:31  5-MIN KAKO 070445Z AUTO 00000KT 10SM CLR 09/M07 A2982 4810 30 5300 000/00 RMK AO2 T00941072
24015KAKO AKO20200406215011704/06/20 21:50:31  5-MIN KAKO 070450Z AUTO 00000KT 10SM CLR 11/M08 A2982 4810 26 5500 000/00 RMK AO2 SLP062 T01111078
24015KAKO AKO20200406215511004/06/20 21:55:31  5-MIN KAKO 070455Z AUTO 00000KT 10SM CLR 12/M08 A2982 4810 25 5600 000/00 RMK AO2 T01171078
24015KAKO AKO20200406220011004/06/20 22:00:31  5-MIN KAKO 070500Z AUTO 00000KT 10SM CLR 09/M07 A2982 4810 31 5200 000/00 RMK AO2 T00891072
24015KAKO AKO20200406220511004/06/20 22:05:31  5-MIN KAKO 070505Z AUTO 00000KT 10SM CLR 08/M08 A2982 4810 32 5100 000/00 RMK AO2 T00781078
24015KAKO AKO20200406221011004/06/20 22:10:31  5-MIN KAKO 070510Z AUTO 00000KT 10SM CLR 09/M08 A2982 4810 30 5300 000/00 RMK AO2 T00891078
24015KAKO AKO20200406221511004/06/20 22:15:31  5-MIN KAKO 070515Z AUTO 36003KT 10SM CLR 10/M08 A2982 4810 28 5400 350/03 RMK AO2 T01001078
24015KAKO AKO20200406222011004/06/20 22:20:31  5-MIN KAKO 070520Z AUTO 36003KT 10SM CLR 09/M08 A2982 4810 29 5300 350/03 RMK AO2 T00941078
24015KAKO AKO20200406222511004/06/20 22:25:31  5-MIN KAKO 070525Z AUTO 36003KT 10SM CLR 11/M08 A2983 4810 27 5400 350/03 RMK AO2 T01061078
24015KAKO AKO20200406223011004/06/20 22:30:31  5-MIN KAKO 070530Z AUTO 35004KT 10SM CLR 11/M08 A2983 4810 26 5500 340/04 RMK AO2 T01111078
24015KAKO AKO20200406223511004/06/20 22:35:31  5-MIN KAKO 070535Z AUTO 33005KT 10SM CLR 11/M08 A2983 4800 27 5400 320/05 RMK AO2 T01061078
24015KAKO AKO20200406224011004/06/20 22:40:31  5-MIN KAKO 070540Z AUTO 33006KT 10SM CLR 11/M07 A2983 4800 28 5400 320/06 RMK AO2 T01061072
24015KAKO AKO20200406224511004/06/20 22:45:31  5-MIN KAKO 070545Z AUTO 32009KT 10SM CLR 11/M07 A2984 4800 28 5400 320/09 RMK AO2 T01061072
24015KAKO AKO20200406225013504/06/20 22:50:31  5-MIN KAKO 070550Z AUTO 32009KT 10SM CLR 09/M07 A2984 4790 31 5300 310/09 RMK AO2 SLP066 T00941067 10228 20078 53014
24015KAKO AKO20200406225511004/06/20 22:55:31  5-MIN KAKO 070555Z AUTO 32010KT 10SM CLR 08/M06 A2984 4790 37 5200 310/10 RMK AO2 T00831056
24015KAKO AKO20200406230011004/06/20 23:00:31  5-MIN KAKO 070600Z AUTO 33011KT 10SM CLR 09/M06 A2984 4790 35 5200 320/11 RMK AO2 T00891056
24015KAKO AKO20200406230511004/06/20 23:05:31  5-MIN KAKO 070605Z AUTO 32008KT 10SM CLR 09/M05 A2984 4790 35 5300 320/08 RMK AO2 T00941050
24015KAKO AKO20200406231011004/06/20 23:10:31  5-MIN KAKO 070610Z AUTO 32008KT 10SM CLR 08/M05 A2984 4790 38 5200 310/08 RMK AO2 T00831050
24015KAKO AKO20200406231511004/06/20 23:15:31  5-MIN KAKO 070615Z AUTO 31008KT 10SM CLR 07/M06 A2985 4790 41 5000 300/08 RMK AO2 T00671056
24015KAKO AKO20200406232011004/06/20 23:20:31  5-MIN KAKO 070620Z AUTO 30008KT 10SM CLR 06/M06 A2985 4790 44 4800 300/08 RMK AO2 T00561056
24015KAKO AKO20200406232511004/06/20 23:25:31  5-MIN KAKO 070625Z AUTO 30009KT 10SM CLR 05/M05 A2984 4790 48 4800 290/09 RMK AO2 T00501050
24015KAKO AKO20200406233011004/06/20 23:30:31  5-MIN KAKO 070630Z AUTO 30010KT 10SM CLR 06/M05 A2985 4790 45 4900 290/10 RMK AO2 T00611050
24015KAKO AKO20200406233511004/06/20 23:35:31  5-MIN KAKO 070635Z AUTO 31011KT 10SM CLR 06/M05 A2985 4790 46 4800 300/11 RMK AO2 T00561050
24015KAKO AKO20200406234011004/06/20 23:40:31  5-MIN KAKO 070640Z AUTO 31011KT 10SM CLR 07/M05 A2985 4780 41 5000 300/11 RMK AO2 T00721050
24015KAKO AKO20200406234511004/06/20 23:45:31  5-MIN KAKO 070645Z AUTO 31011KT 10SM CLR 09/M06 A2985 4780 35 5200 300/11 RMK AO2 T00891056
24015KAKO AKO20200406235012704/06/20 23:50:31  5-MIN KAKO 070650Z AUTO 32011KT 10SM CLR 08/M06 A2986 4780 37 5100 310/11 RMK AO2 SLP074 T00831056 402440017
24015KAKO AKO20200406235511004/06/20 23:55:31  5-MIN KAKO 070655Z AUTO 31010KT 10SM CLR 08/M06 A2986 4780 38 5100 310/10 RMK AO2 T00781056
24015KAKO AKO20200407000011004/07/20 00:00:31  5-MIN KAKO 070700Z AUTO 31010KT 10SM CLR 07/M06 A2986 4780 41 4900 300/10 RMK AO2 T00671056
24015KAKO AKO20200407000511004/07/20 00:05:31  5-MIN KAKO 070705Z AUTO 31010KT 10SM CLR 06/M06 A2986 4780 44 4800 300/10 RMK AO2 T00561056
24015KAKO AKO20200407001011004/07/20 00:10:31  5-MIN KAKO 070710Z AUTO 31011KT 10SM CLR 06/M05 A2986 4770 45 4900 300/11 RMK AO2 T00611050
24015KAKO AKO20200407001511004/07/20 00:15:31  5-MIN KAKO 070715Z AUTO 31010KT 10SM CLR 07/M05 A2987 4770 41 5000 310/10 RMK AO2 T00721050
24015KAKO AKO20200407002011004/07/20 00:20:31  5-MIN KAKO 070720Z AUTO 31011KT 10SM CLR 07/M05 A2987 4770 43 4900 300/11 RMK AO2 T00671050
24015KAKO AKO20200407002511004/07/20 00:25:31  5-MIN KAKO 070725Z AUTO 32010KT 10SM CLR 07/M05 A2987 4770 41 5000 310/10 RMK AO2 T00721050
24015KAKO AKO20200407003011004/07/20 00:30:31  5-MIN KAKO 070730Z AUTO 31010KT 10SM CLR 07/M05 A2987 4770 43 4900 310/10 RMK AO2 T00671050
24015KAKO AKO20200407003511004/07/20 00:35:31  5-MIN KAKO 070735Z AUTO 32010KT 10SM CLR 07/M06 A2987 4770 40 5000 320/10 RMK AO2 T00721056
24015KAKO AKO20200407004011004/07/20 00:40:31  5-MIN KAKO 070740Z AUTO 33010KT 10SM CLR 07/M06 A2987 4770 40 5000 320/10 RMK AO2 T00721056
24015KAKO AKO20200407004511004/07/20 00:45:31  5-MIN KAKO 070745Z AUTO 33009KT 10SM CLR 08/M06 A2987 4760 35 5100 330/09 RMK AO2 T00831061
24015KAKO AKO20200407005011704/07/20 00:50:31  5-MIN KAKO 070750Z AUTO 34010KT 10SM CLR 08/M06 A2987 4760 35 5100 330/10 RMK AO2 SLP077 T00831061
24015KAKO AKO20200407005511004/07/20 00:55:31  5-MIN KAKO 070755Z AUTO 35011KT 10SM CLR 10/M06 A2987 4760 31 5300 340/11 RMK AO2 T01001061
24015KAKO AKO20200407010011004/07/20 01:00:31  5-MIN KAKO 070800Z AUTO 35011KT 10SM CLR 10/M06 A2987 4760 31 5300 340/11 RMK AO2 T01001061
24015KAKO AKO20200407010511004/07/20 01:05:31  5-MIN KAKO 070805Z AUTO 34011KT 10SM CLR 09/M06 A2988 4760 33 5300 330/11 RMK AO2 T00941061
24015KAKO AKO20200407011011004/07/20 01:10:31  5-MIN KAKO 070810Z AUTO 34010KT 10SM CLR 09/M06 A2988 4760 34 5200 330/10 RMK AO2 T00891061
24015KAKO AKO20200407011511004/07/20 01:15:31  5-MIN KAKO 070815Z AUTO 33010KT 10SM CLR 09/M06 A2988 4760 34 5200 320/10 RMK AO2 T00891061
24015KAKO AKO20200407012011004/07/20 01:20:31  5-MIN KAKO 070820Z AUTO 34011KT 10SM CLR 08/M06 A2988 4760 36 5100 330/11 RMK AO2 T00781061
24015KAKO AKO20200407012511004/07/20 01:25:31  5-MIN KAKO 070825Z AUTO 34011KT 10SM CLR 08/M06 A2987 4760 35 5100 330/11 RMK AO2 T00831061
24015KAKO AKO20200407013011004/07/20 01:30:31  5-MIN KAKO 070830Z AUTO 33010KT 10SM CLR 09/M06 A2987 4760 34 5200 320/10 RMK AO2 T00891061
24015KAKO AKO20200407013511004/07/20 01:35:31  5-MIN KAKO 070835Z AUTO 31009KT 10SM CLR 07/M06 A2987 4760 38 5000 300/09 RMK AO2 T00721061
24015KAKO AKO20200407014011004/07/20 01:40:31  5-MIN KAKO 070840Z AUTO 32009KT 10SM CLR 06/M06 A2987 4760 43 4800 310/09 RMK AO2 T00561061
24015KAKO AKO20200407014511004/07/20 01:45:31  5-MIN KAKO 070845Z AUTO 31010KT 10SM CLR 06/M06 A2988 4760 41 4900 310/10 RMK AO2 T00611061
24015KAKO AKO20200407015012304/07/20 01:50:31  5-MIN KAKO 070850Z AUTO 30010KT 10SM CLR 07/M06 A2988 4760 40 5000 290/10 RMK AO2 SLP079 T00721056 52014
24015KAKO AKO20200407015511004/07/20 01:55:31  5-MIN KAKO 070855Z AUTO 31008KT 10SM CLR 06/M06 A2988 4760 43 4900 300/08 RMK AO2 T00611056
24015KAKO AKO20200407020011004/07/20 02:00:31  5-MIN KAKO 070900Z AUTO 32009KT 10SM CLR 06/M06 A2988 4760 43 4800 310/09 RMK AO2 T00561061
24015KAKO AKO20200407020511004/07/20 02:05:31  5-MIN KAKO 070905Z AUTO 32009KT 10SM CLR 06/M06 A2988 4760 41 4900 310/09 RMK AO2 T00611061
24015KAKO AKO20200407021011004/07/20 02:10:31  5-MIN KAKO 070910Z AUTO 31011KT 10SM CLR 06/M06 A2987 4760 44 4800 300/11 RMK AO2 T00561056
24015KAKO AKO20200407021511004/07/20 02:15:31  5-MIN KAKO 070915Z AUTO 32009KT 10SM CLR 07/M06 A2988 4760 41 4900 310/09 RMK AO2 T00671056
24015KAKO AKO20200407022011004/07/20 02:20:31  5-MIN KAKO 070920Z AUTO 29011KT 10SM CLR 06/M06 A2988 4760 44 4800 290/11 RMK AO2 T00561056
24015KAKO AKO20200407022511004/07/20 02:25:31  5-MIN KAKO 070925Z AUTO 30010KT 10SM CLR 05/M06 A2988 4760 46 4700 290/10 RMK AO2 T00501056
24015KAKO AKO20200407023011004/07/20 02:30:31  5-MIN KAKO 070930Z AUTO 31009KT 10SM CLR 05/M06 A2988 4760 46 4700 300/09 RMK AO2 T00501056
24015KAKO AKO20200407023511004/07/20 02:35:31  5-MIN KAKO 070935Z AUTO 29010KT 10SM CLR 05/M06 A2988 4760 46 4700 290/10 RMK AO2 T00501056
24015KAKO AKO20200407024011004/07/20 02:40:31  5-MIN KAKO 070940Z AUTO 30010KT 10SM CLR 05/M06 A2988 4760 46 4700 290/10 RMK AO2 T00501056
24015KAKO AKO20200407024511004/07/20 02:45:31  5-MIN KAKO 070945Z AUTO 31011KT 10SM CLR 05/M06 A2988 4760 46 4700 300/11 RMK AO2 T00501056
24015KAKO AKO20200407025011704/07/20 02:50:31  5-MIN KAKO 070950Z AUTO 31011KT 10SM CLR 05/M06 A2988 4760 46 4700 300/11 RMK AO2 SLP083 T00501056
24015KAKO AKO20200407025511004/07/20 02:55:31  5-MIN KAKO 070955Z AUTO 31012KT 10SM CLR 06/M06 A2988 4760 43 4800 300/12 RMK AO2 T00561061
24015KAKO AKO20200407030011004/07/20 03:00:31  5-MIN KAKO 071000Z AUTO 31013KT 10SM CLR 06/M06 A2988 4750 43 4800 300/13 RMK AO2 T00561061
24015KAKO AKO20200407030511004/07/20 03:05:31  5-MIN KAKO 071005Z AUTO 30012KT 10SM CLR 06/M06 A2989 4750 41 4800 290/12 RMK AO2 T00611061
24015KAKO AKO20200407031011004/07/20 03:10:31  5-MIN KAKO 071010Z AUTO 30012KT 10SM CLR 06/M06 A2989 4750 43 4800 290/12 RMK AO2 T00561061
24015KAKO AKO20200407031511004/07/20 03:15:31  5-MIN KAKO 071015Z AUTO 30011KT 10SM CLR 06/M06 A2989 4750 43 4800 290/11 RMK AO2 T00561061
24015KAKO AKO20200407032011004/07/20 03:20:31  5-MIN KAKO 071020Z AUTO 30012KT 10SM CLR 06/M06 A2989 4750 43 4800 300/12 RMK AO2 T00561061
24015KAKO AKO20200407032511004/07/20 03:25:31  5-MIN KAKO 071025Z AUTO 30012KT 10SM CLR 06/M06 A2989 4750 43 4800 290/12 RMK AO2 T00561061
24015KAKO AKO20200407033011004/07/20 03:30:31  5-MIN KAKO 071030Z AUTO 30010KT 10SM CLR 04/M06 A2989 4750 46 4700 290/10 RMK AO2 T00441061
24015KAKO AKO20200407033511004/07/20 03:35:31  5-MIN KAKO 071035Z AUTO 29010KT 10SM CLR 04/M06 A2989 4750 46 4700 290/10 RMK AO2 T00441061
24015KAKO AKO20200407034011004/07/20 03:40:31  5-MIN KAKO 071040Z AUTO 30010KT 10SM CLR 04/M06 A2989 4750 46 4600 290/10 RMK AO2 T00441061
24015KAKO AKO20200407034511004/07/20 03:45:31  5-MIN KAKO 071045Z AUTO 29011KT 10SM CLR 05/M06 A2989 4750 44 4700 290/11 RMK AO2 T00501061
24015KAKO AKO20200407035011704/07/20 03:50:31  5-MIN KAKO 071050Z AUTO 29012KT 10SM CLR 05/M06 A2989 4740 44 4700 280/12 RMK AO2 SLP089 T00501061
24015KAKO AKO20200407035511004/07/20 03:55:31  5-MIN KAKO 071055Z AUTO 29012KT 10SM CLR 05/M06 A2989 4740 44 4700 280/12 RMK AO2 T00501061
24015KAKO AKO20200407040011004/07/20 04:00:31  5-MIN KAKO 071100Z AUTO 28013KT 10SM CLR 05/M06 A2990 4740 44 4700 280/13 RMK AO2 T00501061
24015KAKO AKO20200407040511004/07/20 04:05:31  5-MIN KAKO 071105Z AUTO 28014KT 10SM CLR 05/M06 A2990 4740 44 4700 270/14 RMK AO2 T00501061
24015KAKO AKO20200407041011004/07/20 04:10:31  5-MIN KAKO 071110Z AUTO 28011KT 10SM CLR 05/M06 A2990 4740 44 4700 270/11 RMK AO2 T00501061
24015KAKO AKO20200407041511004/07/20 04:15:31  5-MIN KAKO 071115Z AUTO 29012KT 10SM CLR 04/M06 A2990 4740 46 4600 280/12 RMK AO2 T00441061
24015KAKO AKO20200407042011004/07/20 04:20:31  5-MIN KAKO 071120Z AUTO 29012KT 10SM CLR 04/M06 A2990 4740 46 4600 280/12 RMK AO2 T00441061
24015KAKO AKO20200407042511004/07/20 04:25:31  5-MIN KAKO 071125Z AUTO 29012KT 10SM CLR 04/M06 A2990 4730 46 4600 280/12 RMK AO2 T00441061
24015KAKO AKO20200407043011004/07/20 04:30:31  5-MIN KAKO 071130Z AUTO 30011KT 10SM CLR 04/M06 A2990 4740 46 4600 290/11 RMK AO2 T00441061
24015KAKO AKO20200407043511004/07/20 04:35:31  5-MIN KAKO 071135Z AUTO 31011KT 10SM CLR 05/M06 A2990 4730 44 4700 300/11 RMK AO2 T00501061
24015KAKO AKO20200407044011004/07/20 04:40:31  5-MIN KAKO 071140Z AUTO 32012KT 10SM CLR 05/M06 A2990 4740 44 4700 310/12 RMK AO2 T00501061
24015KAKO AKO20200407044511004/07/20 04:45:31  5-MIN KAKO 071145Z AUTO 32012KT 10SM CLR 05/M06 A2990 4730 44 4700 310/12 RMK AO2 T00501061
24015KAKO AKO20200407045013504/07/20 04:50:31  5-MIN KAKO 071150Z AUTO 32013KT 10SM CLR 06/M06 A2991 4730 43 4800 320/13 RMK AO2 SLP094 T00561061 10106 20044 51010
24015KAKO AKO20200407045511004/07/20 04:55:31  5-MIN KAKO 071155Z AUTO 33012KT 10SM CLR 06/M06 A2991 4730 41 4800 320/12 RMK AO2 T00611061
24015KAKO AKO20200407050011004/07/20 05:00:31  5-MIN KAKO 071200Z AUTO 33012KT 10SM CLR 06/M06 A2991 4730 41 4800 320/12 RMK AO2 T00611061
24015KAKO AKO20200407050511004/07/20 05:05:31  5-MIN KAKO 071205Z AUTO 33011KT 10SM CLR 06/M06 A2991 4720 41 4800 320/11 RMK AO2 T00611061
24015KAKO AKO20200407051011004/07/20 05:10:31  5-MIN KAKO 071210Z AUTO 33012KT 10SM CLR 06/M06 A2992 4720 41 4800 320/12 RMK AO2 T00611061
24015KAKO AKO20200407051511004/07/20 05:15:31  5-MIN KAKO 071215Z AUTO 33011KT 10SM CLR 06/M06 A2992 4720 41 4800 320/11 RMK AO2 T00611061
24015KAKO AKO20200407052011004/07/20 05:20:31  5-MIN KAKO 071220Z AUTO 33011KT 10SM CLR 06/M06 A2992 4720 41 4800 320/11 RMK AO2 T00611061
24015KAKO AKO20200407052511004/07/20 05:25:31  5-MIN KAKO 071225Z AUTO 33010KT 10SM CLR 06/M06 A2993 4710 43 4800 320/10 RMK AO2 T00611056
24015KAKO AKO20200407053011004/07/20 05:30:31  5-MIN KAKO 071230Z AUTO 33010KT 10SM CLR 06/M06 A2993 4710 44 4700 320/10 RMK AO2 T00561056
24015KAKO AKO20200407053511004/07/20 05:35:31  5-MIN KAKO 071235Z AUTO 32010KT 10SM CLR 06/M06 A2994 4700 44 4700 320/10 RMK AO2 T00561056
24015KAKO AKO20200407054011004/07/20 05:40:31  5-MIN KAKO 071240Z AUTO 32011KT 10SM CLR 04/M06 A2994 4700 48 4600 310/11 RMK AO2 T00441056
24015KAKO AKO20200407054511004/07/20 05:45:31  5-MIN KAKO 071245Z AUTO 30008KT 10SM CLR 04/M05 A2994 4700 50 4600 300/08 RMK AO2 T00441050
24015KAKO AKO20200407055011704/07/20 05:50:31  5-MIN KAKO 071250Z AUTO 32010KT 10SM CLR 04/M05 A2995 4700 50 4600 310/10 RMK AO2 SLP115 T00441050
24015KAKO AKO20200407055511004/07/20 05:55:31  5-MIN KAKO 071255Z AUTO 33011KT 10SM CLR 06/M04 A2995 4700 48 4700 320/11 RMK AO2 T00561044
24015KAKO AKO20200407060011004/07/20 06:00:31  5-MIN KAKO 071300Z AUTO 34010KT 10SM CLR 07/M04 A2995 4700 45 4800 330/10 RMK AO2 T00671044
24015KAKO AKO20200407060511004/07/20 06:05:31  5-MIN KAKO 071305Z AUTO 33009KT 10SM CLR 07/M04 A2995 4690 47 4800 320/09 RMK AO2 T00671039
24015KAKO AKO20200407061011004/07/20 06:10:31  5-MIN KAKO 071310Z AUTO 33008KT 10SM CLR 07/M04 A2995 4690 45 4900 330/08 RMK AO2 T00721039
24015KAKO AKO20200407061511004/07/20 06:15:31  5-MIN KAKO 071315Z AUTO 33007KT 10SM CLR 08/M03 A2996 4690 45 5000 320/07 RMK AO2 T00781033
24015KAKO AKO20200407062011004/07/20 06:20:31  5-MIN KAKO 071320Z AUTO 33006KT 10SM CLR 08/M03 A2996 4680 43 5000 320/06 RMK AO2 T00831033
24015KAKO AKO20200407062511004/07/20 06:25:31  5-MIN KAKO 071325Z AUTO 34005KT 10SM CLR 08/M03 A2996 4680 45 5000 330/05 RMK AO2 T00831028
24015KAKO AKO20200407063011004/07/20 06:30:31  5-MIN KAKO 071330Z AUTO 32004KT 10SM CLR 09/M03 A2996 4680 43 5100 310/04 RMK AO2 T00891028
24015KAKO AKO20200407063511004/07/20 06:35:31  5-MIN KAKO 071335Z AUTO 34004KT 10SM CLR 09/M03 A2997 4680 42 5100 340/04 RMK AO2 T00941028
24015KAKO AKO20200407064011004/07/20 06:40:31  5-MIN KAKO 071340Z AUTO 31003KT 10SM CLR 10/M03 A2997 4670 40 5200 300/03 RMK AO2 T01001028
24015KAKO AKO20200407064511004/07/20 06:45:31  5-MIN KAKO 071345Z AUTO 24005KT 10SM CLR 10/M02 A2997 4670 42 5200 230/05 RMK AO2 T01001022
24015KAKO AKO20200407065011704/07/20 06:50:31  5-MIN KAKO 071350Z AUTO 23004KT 10SM CLR 09/M02 A2998 4670 44 5100 220/04 RMK AO2 SLP121 T00941022
24015KAKO AKO20200407065511004/07/20 06:55:31  5-MIN KAKO 071355Z AUTO 23005KT 10SM CLR 09/M02 A2998 4660 44 5100 220/05 RMK AO2 T00941022
24015KAKO AKO20200407070011004/07/20 07:00:31  5-MIN KAKO 071400Z AUTO 24004KT 10SM CLR 10/M02 A2998 4660 42 5200 230/04 RMK AO2 T01001022
24015KAKO AKO20200407070511004/07/20 07:05:31  5-MIN KAKO 071405Z AUTO 25003KT 10SM CLR 10/M03 A2998 4660 40 5200 240/03 RMK AO2 T01001028
24015KAKO AKO20200407071011004/07/20 07:10:31  5-MIN KAKO 071410Z AUTO 26003KT 10SM CLR 11/M03 A2998 4660 39 5300 260/03 RMK AO2 T01061028
24015KAKO AKO20200407071511004/07/20 07:15:31  5-MIN KAKO 071415Z AUTO 24003KT 10SM CLR 11/M03 A2999 4660 37 5300 230/03 RMK AO2 T01111028
24015KAKO AKO20200407072011004/07/20 07:20:31  5-MIN KAKO 071420Z AUTO 22003KT 10SM CLR 11/M03 A2999 4660 37 5300 210/03 RMK AO2 T01111028
24015KAKO AKO20200407072511004/07/20 07:25:31  5-MIN KAKO 071425Z AUTO 22003KT 10SM CLR 12/M03 A2998 4660 36 5400 210/03 RMK AO2 T01171028
24015KAKO AKO20200407073011004/07/20 07:30:31  5-MIN KAKO 071430Z AUTO 23003KT 10SM CLR 12/M03 A2998 4660 36 5400 220/03 RMK AO2 T01171028
24015KAKO AKO20200407073511004/07/20 07:35:31  5-MIN KAKO 071435Z AUTO 23003KT 10SM CLR 12/M02 A2998 4660 36 5400 220/03 RMK AO2 T01221022
24015KAKO AKO20200407074011004/07/20 07:40:31  5-MIN KAKO 071440Z AUTO 24004KT 10SM CLR 12/M03 A2999 4660 35 5400 230/04 RMK AO2 T01221028
24015KAKO AKO20200407074511004/07/20 07:45:31  5-MIN KAKO 071445Z AUTO VRB03KT 10SM CLR 13/M03 A2999 4660 33 5500 VRB/03 RMK AO2 T01281028
24015KAKO AKO20200407075012304/07/20 07:50:31  5-MIN KAKO 071450Z AUTO 00000KT 10SM CLR 13/M03 A2999 4660 33 5500 000/00 RMK AO2 SLP123 T01281028 53009
24015KAKO AKO20200407075511004/07/20 07:55:31  5-MIN KAKO 071455Z AUTO 00000KT 10SM CLR 13/M03 A2999 4660 31 5600 000/00 RMK AO2 T01331033
24015KAKO AKO20200407080011004/07/20 08:00:31  5-MIN KAKO 071500Z AUTO VRB03KT 10SM CLR 14/M03 A2999 4660 29 5700 VRB/03 RMK AO2 T01441033
24015KAKO AKO20200407080511004/07/20 08:05:31  5-MIN KAKO 071505Z AUTO VRB03KT 10SM CLR 14/M03 A2999 4660 30 5600 VRB/03 RMK AO2 T01391033
24015KAKO AKO20200407081011004/07/20 08:10:31  5-MIN KAKO 071510Z AUTO 36004KT 10SM CLR 15/M03 A2999 4660 28 5800 350/04 RMK AO2 T01501033
24015KAKO AKO20200407081511004/07/20 08:15:31  5-MIN KAKO 071515Z AUTO 33005KT 10SM CLR 15/M03 A2999 4660 28 5800 320/05 RMK AO2 T01501033
24015KAKO AKO20200407082011004/07/20 08:20:31  5-MIN KAKO 071520Z AUTO 35005KT 10SM CLR 16/M03 A2999 4660 27 5800 340/05 RMK AO2 T01561033
24015KAKO AKO20200407082511004/07/20 08:25:31  5-MIN KAKO 071525Z AUTO 36007KT 10SM CLR 15/M04 A2999 4660 27 5800 360/07 RMK AO2 T01501039
24015KAKO AKO20200407083011004/07/20 08:30:31  5-MIN KAKO 071530Z AUTO 35008KT 10SM CLR 16/M03 A2999 4660 27 5800 340/08 RMK AO2 T01561033
24015KAKO AKO20200407083511004/07/20 08:35:31  5-MIN KAKO 071535Z AUTO 36007KT 10SM CLR 16/M03 A2999 4660 27 5800 350/07 RMK AO2 T01561033
