24015KAKO AKO20190301122013703/01/19 12:20:31  5-MIN KAKO 011920Z AUTO 36026G37KT 10SM FEW075 03/M06 A2999 4650 52 4400 350/26G37 RMK AO2 PK WND 36037/1918 T00331056
24015KAKO AKO20190301122513703/01/19 12:25:31  5-MIN KAKO 011925Z AUTO 35023G37KT 10SM FEW070 04/M05 A3000 4650 52 4500 350/23G37 RMK AO2 PK WND 36037/1918 T00391050
24015KAKO AKO20190301123013703/01/19 12:30:31  5-MIN KAKO 011930Z AUTO 35023G31KT 10SM FEW070 03/M05 A2999 4650 54 4400 340/23G31 RMK AO2 PK WND 36037/1918 T00331050
24015KAKO AKO20190301123513703/01/19 12:35:31  5-MIN KAKO 011935Z AUTO 35024G31KT 10SM FEW070 03/M05 A3000 4650 54 4400 340/24G31 RMK AO2 PK WND 36037/1918 T00331050
24015KAKO AKO20190301124013703/01/19 12:40:31  5-MIN KAKO 011940Z AUTO 36021G31KT 10SM FEW070 03/M05 A3000 4650 54 4400 360/21G31 RMK AO2 PK WND 36037/1918 T00331050
24015KAKO AKO20190301124513703/01/19 12:45:31  5-MIN KAKO 011945Z AUTO 36022G30KT 10SM FEW070 03/M06 A2999 4650 52 4400 350/22G30 RMK AO2 PK WND 36037/1918 T00331056
24015KAKO AKO20190301125013803/01/19 12:50:31  5-MIN KAKO 011950Z AUTO 36023KT 10SM FEW070 03/M06 A2999 4650 52 4400 350/23 RMK AO2 PK WND 36037/1918 SLP177 T00331056
24015KAKO AKO20190301125513403/01/19 12:55:31  5-MIN KAKO 011955Z AUTO 36022G31KT 10SM CLR 03/M06 A3000 4650 52 4400 350/22G31 RMK AO2 PK WND 36029/1955 T00331056
24015KAKO AKO20190301130013403/01/19 13:00:31  5-MIN KAKO 012000Z AUTO 01020G31KT 10SM CLR 03/M06 A3000 4650 52 4400 360/20G31 RMK AO2 PK WND 36029/1955 T00331056
24015KAKO AKO20190301130513403/01/19 13:05:31  5-MIN KAKO 012005Z AUTO 01022G29KT 10SM CLR 04/M06 A3000 4650 50 4500 010/22G29 RMK AO2 PK WND 02029/2004 T00391056
24015KAKO AKO20190301131013403/01/19 13:10:31  5-MIN KAKO 012010Z AUTO 01019G29KT 10SM CLR 03/M06 A3000 4650 50 4400 360/19G29 RMK AO2 PK WND 02029/2004 T00331061
24015KAKO AKO20190301131513403/01/19 13:15:31  5-MIN KAKO 012015Z AUTO 01018G29KT 10SM CLR 04/M06 A2999 4650 50 4500 360/18G29 RMK AO2 PK WND 02029/2004 T00391056
24015KAKO AKO20190301132013203/01/19 13:20:31  5-MIN KAKO 012020Z AUTO 02020G29KT 10SM 04/M06 A2999 4650 48 4500 010/20G29 RMK AO2 PK WND 02029/2004 T00391061 $
24015KAKO AKO20190301132513203/01/19 13:25:31  5-MIN KAKO 012025Z AUTO 01019G32KT 10SM 04/M06 A2999 4650 48 4500 360/19G32 RMK AO2 PK WND 02032/2021 T00391061 $
24015KAKO AKO20190301133013203/01/19 13:30:31  5-MIN KAKO 012030Z AUTO 01019G32KT 10SM 04/M06 A3000 4650 48 4500 010/19G32 RMK AO2 PK WND 02032/2021 T00391061 $
24015KAKO AKO20190301133513203/01/19 13:35:31  5-MIN KAKO 012035Z AUTO 01019G29KT 10SM 04/M06 A3001 4640 48 4400 360/19G29 RMK AO2 PK WND 02032/2021 T00391061 $
24015KAKO AKO20190301134013203/01/19 13:40:31  5-MIN KAKO 012040Z AUTO 01020G30KT 10SM 04/M06 A3001 4640 48 4400 360/20G30 RMK AO2 PK WND 02032/2021 T00391061 $
24015KAKO AKO20190301134513203/01/19 13:45:31  5-MIN KAKO 012045Z AUTO 36018G30KT 10SM 04/M07 A3000 4640 46 4500 360/18G30 RMK AO2 PK WND 02032/2021 T00391067 $
24015KAKO AKO20190301135014903/01/19 13:50:31  5-MIN KAKO 012050Z AUTO 01017G28KT 10SM CLR 04/M06 A3000 4640 46 4500 360/17G28 RMK AO2 PK WND 02032/2021 SLP180 T00441061 53028 $
24015KAKO AKO20190301135511803/01/19 13:55:31  5-MIN KAKO 012055Z AUTO 01016G25KT 10SM CLR 04/M07 A3001 4640 46 4400 360/16G25 RMK AO2 T00391067 $
24015KAKO AKO20190301140011803/01/19 14:00:31  5-MIN KAKO 012100Z AUTO 01018G24KT 10SM CLR 04/M07 A3000 4640 46 4500 360/18G24 RMK AO2 T00391067 $
24015KAKO AKO20190301140511803/01/19 14:05:31  5-MIN KAKO 012105Z AUTO 01017G24KT 10SM CLR 04/M07 A3000 4650 46 4500 360/17G24 RMK AO2 T00391067 $
24015KAKO AKO20190301141011803/01/19 14:10:31  5-MIN KAKO 012110Z AUTO 01013G24KT 10SM CLR 04/M07 A3000 4640 46 4500 360/13G24 RMK AO2 T00391067 $
24015KAKO AKO20190301141511803/01/19 14:15:31  5-MIN KAKO 012115Z AUTO 01017G24KT 10SM CLR 04/M07 A3000 4650 44 4500 010/17G24 RMK AO2 T00441067 $
24015KAKO AKO20190301142011803/01/19 14:20:31  5-MIN KAKO 012120Z AUTO 04016G24KT 10SM CLR 04/M07 A2999 4650 44 4500 030/16G24 RMK AO2 T00441067 $
24015KAKO AKO20190301142511603/01/19 14:25:31  5-MIN KAKO 012125Z AUTO 02014G23KT 10SM CLR 04/M07 A2999 4650 46 4500 010/14G23 RMK AO2 T00391067
24015KAKO AKO20190301143011603/01/19 14:30:31  5-MIN KAKO 012130Z AUTO 03016G24KT 10SM CLR 04/M07 A2999 4650 44 4500 020/16G24 RMK AO2 T00441067
24015KAKO AKO20190301143511603/01/19 14:35:31  5-MIN KAKO 012135Z AUTO 01015G24KT 10SM CLR 04/M07 A3000 4650 44 4500 360/15G24 RMK AO2 T00391072
24015KAKO AKO20190301144011603/01/19 14:40:31  5-MIN KAKO 012140Z AUTO 02015G24KT 10SM CLR 04/M07 A3000 4650 44 4500 010/15G24 RMK AO2 T00441067
24015KAKO AKO20190301144511603/01/19 14:45:31  5-MIN KAKO 012145Z AUTO 02017G24KT 10SM CLR 04/M07 A3000 4640 44 4500 010/17G24 RMK AO2 T00441067
24015KAKO AKO20190301145012303/01/19 14:50:31  5-MIN KAKO 012150Z AUTO 03011G21KT 10SM CLR 04/M07 A3001 4640 44 4400 020/11G21 RMK AO2 SLP175 T00391072
24015KAKO AKO20190301145511003/01/19 14:55:31  5-MIN KAKO 012155Z AUTO 02012KT 10SM CLR 04/M07 A3001 4640 44 4500 020/12 RMK AO2 T00441067
24015KAKO AKO20190301150011603/01/19 15:00:31  5-MIN KAKO 012200Z AUTO 03015G21KT 10SM CLR 05/M07 A3001 4640 42 4600 030/15G21 RMK AO2 T00501067
24015KAKO AKO20190301150511603/01/19 15:05:31  5-MIN KAKO 012205Z AUTO 03011G21KT 10SM CLR 04/M07 A3001 4640 44 4500 020/11G21 RMK AO2 T00441067
24015KAKO AKO20190301151011003/01/19 15:10:31  5-MIN KAKO 012210Z AUTO 03012KT 10SM CLR 04/M07 A3001 4640 44 4400 020/12 RMK AO2 T00391072
24015KAKO AKO20190301151511003/01/19 15:15:31  5-MIN KAKO 012215Z AUTO 03012KT 10SM CLR 04/M07 A3000 4640 44 4500 020/12 RMK AO2 T00391072
24015KAKO AKO20190301152011003/01/19 15:20:31  5-MIN KAKO 012220Z AUTO 04012KT 10SM CLR 04/M07 A3000 4640 42 4500 030/12 RMK AO2 T00441072
24015KAKO AKO20190301152511003/01/19 15:25:31  5-MIN KAKO 012225Z AUTO 03013KT 10SM CLR 04/M08 A3001 4640 41 4500 020/13 RMK AO2 T00441078
24015KAKO AKO20190301153011003/01/19 15:30:31  5-MIN KAKO 012230Z AUTO 05012KT 10SM CLR 04/M08 A3001 4640 41 4500 040/12 RMK AO2 T00441078
24015KAKO AKO20190301153511003/01/19 15:35:31  5-MIN KAKO 012235Z AUTO 04011KT 10SM CLR 04/M07 A3001 4640 44 4400 040/11 RMK AO2 T00391072
24015KAKO AKO20190301154011603/01/19 15:40:31  5-MIN KAKO 012240Z AUTO 04013G18KT 10SM CLR 04/M08 A3001 4640 42 4400 030/13G18 RMK AO2 T00391078
24015KAKO AKO20190301154511603/01/19 15:45:31  5-MIN KAKO 012245Z AUTO 05009G18KT 10SM CLR 04/M08 A3001 4640 42 4400 040/09G18 RMK AO2 T00391078
24015KAKO AKO20190301155011703/01/19 15:50:31  5-MIN KAKO 012250Z AUTO 04008KT 10SM CLR 04/M08 A3001 4630 42 4400 040/08 RMK AO2 SLP178 T00391078
24015KAKO AKO20190301155511003/01/19 15:55:31  5-MIN KAKO 012255Z AUTO 06010KT 10SM CLR 04/M08 A3001 4630 42 4400 050/10 RMK AO2 T00391078
24015KAKO AKO20190301160011003/01/19 16:00:31  5-MIN KAKO 012300Z AUTO 08009KT 10SM CLR 04/M08 A3002 4630 42 4400 070/09 RMK AO2 T00391078
24015KAKO AKO20190301160511003/01/19 16:05:31  5-MIN KAKO 012305Z AUTO 08008KT 10SM CLR 03/M07 A3001 4630 46 4400 070/08 RMK AO2 T00331072
24015KAKO AKO20190301161011003/01/19 16:10:31  5-MIN KAKO 012310Z AUTO 09008KT 10SM CLR 04/M08 A3001 4630 42 4400 080/08 RMK AO2 T00391078
24015KAKO AKO20190301161511003/01/19 16:15:31  5-MIN KAKO 012315Z AUTO 07010KT 10SM CLR 04/M08 A3001 4630 42 4400 060/10 RMK AO2 T00391078
24015KAKO AKO20190301162011603/01/19 16:20:31  5-MIN KAKO 012320Z AUTO 08014G22KT 10SM CLR 03/M08 A3001 4630 44 4400 070/14G22 RMK AO2 T00331078
24015KAKO AKO20190301162511603/01/19 16:25:31  5-MIN KAKO 012325Z AUTO 08017G23KT 10SM CLR 02/M07 A3002 4630 52 4200 070/17G23 RMK AO2 T00221067
24015KAKO AKO20190301163011003/01/19 16:30:31  5-MIN KAKO 012330Z AUTO 08014KT 10SM CLR 02/M07 A3002 4620 52 4200 070/14 RMK AO2 T00171072
24015KAKO AKO20190301163511003/01/19 16:35:31  5-MIN KAKO 012335Z AUTO 08012KT 10SM CLR 01/M07 A3002 4620 54 4100 070/12 RMK AO2 T00111072
24015KAKO AKO20190301164011303/01/19 16:40:31  5-MIN KAKO 012340Z AUTO 09012KT 10SM FEW100 01/M07 A3003 4620 54 4100 080/12 RMK AO2 T00111072
24015KAKO AKO20190301164511303/01/19 16:45:31  5-MIN KAKO 012345Z AUTO 09012KT 10SM SCT100 01/M07 A3003 4620 56 4100 080/12 RMK AO2 T00111067
24015KAKO AKO20190301165014403/01/19 16:50:31  5-MIN KAKO 012350Z AUTO 10013G20KT 10SM BKN100 01/M07 A3003 4620 56 4100 090/13G20 RMK AO2 SLP192 T00111067 10050 20011 51012
24015KAKO AKO20190301165511303/01/19 16:55:31  5-MIN KAKO 012355Z AUTO 10012KT 10SM BKN100 01/M07 A3003 4620 58 4000 090/12 RMK AO2 T00061067
24015KAKO AKO20190301170011303/01/19 17:00:31  5-MIN KAKO 020000Z AUTO 10012KT 10SM BKN100 01/M07 A3004 4610 56 4000 090/12 RMK AO2 T00061072
24015KAKO AKO20190301170511303/01/19 17:05:31  5-MIN KAKO 020005Z AUTO 10011KT 10SM OVC100 01/M07 A3003 4620 56 4000 090/11 RMK AO2 T00061072
24015KAKO AKO20190301171011303/01/19 17:10:31  5-MIN KAKO 020010Z AUTO 09011KT 10SM OVC100 01/M07 A3003 4620 56 4000 080/11 RMK AO2 T00061072
24015KAKO AKO20190301171511303/01/19 17:15:31  5-MIN KAKO 020015Z AUTO 10010KT 10SM OVC100 00/M07 A3003 4620 58 4000 090/10 RMK AO2 T00001072
24015KAKO AKO20190301172011303/01/19 17:20:31  5-MIN KAKO 020020Z AUTO 10011KT 10SM OVC100 00/M07 A3003 4610 58 3900 090/11 RMK AO2 T00001072
24015KAKO AKO20190301172511403/01/19 17:25:31  5-MIN KAKO 020025Z AUTO 11012KT 10SM OVC100 M01/M07 A3003 4620 61 3900 100/12 RMK AO2 T10061072
24015KAKO AKO20190301173011403/01/19 17:30:31  5-MIN KAKO 020030Z AUTO 11010KT 10SM BKN100 M01/M07 A3004 4610 63 3900 100/10 RMK AO2 T10061067
24015KAKO AKO20190301173511403/01/19 17:35:31  5-MIN KAKO 020035Z AUTO 11010KT 10SM BKN100 M01/M07 A3003 4610 63 3900 100/10 RMK AO2 T10061067
24015KAKO AKO20190301174012103/01/19 17:40:31  5-MIN KAKO 020040Z AUTO 11009KT 10SM BKN100 BKN120 M01/M07 A3004 4610 63 3800 100/09 RMK AO2 T10111072
24015KAKO AKO20190301174512103/01/19 17:45:31  5-MIN KAKO 020045Z AUTO 11010KT 10SM BKN100 BKN120 M01/M07 A3003 4610 63 3800 100/10 RMK AO2 T10111072
24015KAKO AKO20190301175013503/01/19 17:50:31  5-MIN KAKO 020050Z AUTO 11011KT 10SM FEW080 BKN100 BKN120 M01/M07 A3003 4620 63 3800 100/11 RMK AO2 SLP196 T10111072
24015KAKO AKO20190301175512103/01/19 17:55:31  5-MIN KAKO 020055Z AUTO 10010KT 10SM FEW080 BKN100 M02/M07 A3003 4620 66 3800 090/10 RMK AO2 T10171072
24015KAKO AKO20190301180012803/01/19 18:00:31  5-MIN KAKO 020100Z AUTO 11011KT 10SM FEW080 FEW090 SCT110 M02/M07 A3003 4620 66 3700 100/11 RMK AO2 T10171072
24015KAKO AKO20190301180512103/01/19 18:05:31  5-MIN KAKO 020105Z AUTO 11010KT 10SM FEW080 FEW100 M02/M07 A3004 4610 66 3700 100/10 RMK AO2 T10171072
24015KAKO AKO20190301181012803/01/19 18:10:31  5-MIN KAKO 020110Z AUTO 11011KT 10SM FEW080 SCT100 SCT120 M02/M07 A3005 4600 66 3700 110/11 RMK AO2 T10171072
24015KAKO AKO20190301181513503/01/19 18:15:31  5-MIN KAKO 020115Z AUTO 11009KT 10SM FEW080 SCT100 BKN120 M02/M07 A3006 4590 66 3700 110/09 RMK AO2 PRESRR T10171072
24015KAKO AKO20190301182011403/01/19 18:20:31  5-MIN KAKO 020120Z AUTO 11010KT 10SM BKN095 M02/M07 A3006 4590 69 3600 100/10 RMK AO2 T10221072
24015KAKO AKO20190301182512103/01/19 18:25:31  5-MIN KAKO 020125Z AUTO 11008KT 10SM BKN090 BKN110 M02/M07 A3006 4590 69 3600 100/08 RMK AO2 T10221072
24015KAKO AKO20190301183012103/01/19 18:30:31  5-MIN KAKO 020130Z AUTO 11009KT 10SM BKN090 BKN110 M02/M07 A3007 4590 69 3600 100/09 RMK AO2 T10221072
24015KAKO AKO20190301183512803/01/19 18:35:31  5-MIN KAKO 020135Z AUTO 11009KT 10SM BKN080 BKN090 OVC110 M02/M07 A3007 4590 69 3600 100/09 RMK AO2 T10221072
24015KAKO AKO20190301184012103/01/19 18:40:31  5-MIN KAKO 020140Z AUTO 11010KT 10SM SCT080 OVC095 M02/M07 A3006 4590 69 3600 100/10 RMK AO2 T10221072
24015KAKO AKO20190301184512103/01/19 18:45:31  5-MIN KAKO 020145Z AUTO 11010KT 10SM SCT080 OVC095 M02/M07 A3007 4580 69 3600 100/10 RMK AO2 T10221072
24015KAKO AKO20190301185012103/01/19 18:50:31  5-MIN KAKO 020150Z AUTO 12010KT 10SM OVC090 M02/M07 A3007 4590 72 3600 110/10 RMK AO2 SLP211 T10221067
24015KAKO AKO20190301185511403/01/19 18:55:31  5-MIN KAKO 020155Z AUTO 12012KT 10SM OVC090 M02/M07 A3007 4580 72 3600 110/12 RMK AO2 T10221067
24015KAKO AKO20190301190012103/01/19 19:00:31  5-MIN KAKO 020200Z AUTO 11011KT 10SM FEW075 OVC095 M02/M07 A3007 4580 69 3600 110/11 RMK AO2 T10221072
24015KAKO AKO20190301190511403/01/19 19:05:31  5-MIN KAKO 020205Z AUTO 11009KT 10SM OVC090 M03/M07 A3007 4580 71 3600 100/09 RMK AO2 T10281072
24015KAKO AKO20190301191011403/01/19 19:10:31  5-MIN KAKO 020210Z AUTO 12010KT 10SM OVC090 M03/M07 A3008 4570 71 3600 110/10 RMK AO2 T10281072
24015KAKO AKO20190301191512103/01/19 19:15:31  5-MIN KAKO 020215Z AUTO 11009KT 10SM BKN080 OVC100 M03/M07 A3007 4580 71 3600 100/09 RMK AO2 T10281072
24015KAKO AKO20190301192012803/01/19 19:20:31  5-MIN KAKO 020220Z AUTO 12011KT 10SM SCT065 BKN080 OVC100 M03/M07 A3007 4580 71 3600 110/11 RMK AO2 T10281072
24015KAKO AKO20190301192512803/01/19 19:25:31  5-MIN KAKO 020225Z AUTO 12011KT 10SM BKN060 BKN080 OVC100 M03/M07 A3007 4580 71 3600 110/11 RMK AO2 T10281072
24015KAKO AKO20190301193012103/01/19 19:30:31  5-MIN KAKO 020230Z AUTO 13011KT 10SM BKN065 OVC080 M03/M07 A3008 4570 71 3500 120/11 RMK AO2 T10281072
24015KAKO AKO20190301193512103/01/19 19:35:31  5-MIN KAKO 020235Z AUTO 12011KT 10SM BKN060 OVC075 M03/M07 A3008 4570 71 3600 120/11 RMK AO2 T10281072
24015KAKO AKO20190301194012103/01/19 19:40:31  5-MIN KAKO 020240Z AUTO 13011KT 10SM BKN050 OVC070 M03/M07 A3008 4570 71 3600 120/11 RMK AO2 T10281072
24015KAKO AKO20190301194512103/01/19 19:45:31  5-MIN KAKO 020245Z AUTO 12011KT 10SM BKN050 OVC070 M03/M07 A3007 4580 71 3600 120/11 RMK AO2 T10281072
24015KAKO AKO20190301195013403/01/19 19:50:31  5-MIN KAKO 020250Z AUTO 13012KT 10SM BKN048 OVC070 M02/M07 A3007 4590 69 3600 120/12 RMK AO2 SLP207 T10221072 53008
24015KAKO AKO20190301195512103/01/19 19:55:31  5-MIN KAKO 020255Z AUTO 13011KT 10SM BKN048 OVC070 M02/M07 A3007 4580 69 3600 120/11 RMK AO2 T10221072
24015KAKO AKO20190301200012103/01/19 20:00:31  5-MIN KAKO 020300Z AUTO 13013KT 10SM BKN050 OVC070 M02/M07 A3007 4580 69 3600 120/13 RMK AO2 T10221072
24015KAKO AKO20190301200512103/01/19 20:05:31  5-MIN KAKO 020305Z AUTO 13013KT 10SM BKN050 OVC070 M02/M07 A3007 4590 69 3600 120/13 RMK AO2 T10221072
24015KAKO AKO20190301201012103/01/19 20:10:31  5-MIN KAKO 020310Z AUTO 13015KT 10SM BKN050 OVC070 M03/M07 A3006 4590 71 3600 120/15 RMK AO2 T10281072
24015KAKO AKO20190301201512103/01/19 20:15:31  5-MIN KAKO 020315Z AUTO 13014KT 10SM BKN046 OVC070 M03/M07 A3006 4590 71 3600 120/14 RMK AO2 T10281072
24015KAKO AKO20190301202013603/01/19 20:20:31  5-MIN KAKO 020320Z AUTO 13016KT 9SM -SN BKN040 OVC070 M03/M07 A3005 4600 71 3600 120/16 RMK AO2 SNB20 P0000 T10281072
24015KAKO AKO20190301202513503/01/19 20:25:31  5-MIN KAKO 020325Z AUTO 13014G23KT 8SM -SN OVC040 M03/M07 A3006 4590 71 3600 120/14G23 RMK AO2 SNB20 P0000 T10281072
24015KAKO AKO20190301203014203/01/19 20:30:31  5-MIN KAKO 020330Z AUTO 13014G23KT 8SM -SN BKN040 OVC050 M03/M08 A3006 4590 68 3600 130/14G23 RMK AO2 SNB20 P0000 T10281078
24015KAKO AKO20190301203513603/01/19 20:35:31  5-MIN KAKO 020335Z AUTO 14013KT 9SM -SN BKN038 OVC050 M03/M08 A3006 4590 66 3600 130/13 RMK AO2 SNB20 P0000 T10281083
24015KAKO AKO20190301204013503/01/19 20:40:31  5-MIN KAKO 020340Z AUTO 14012KT 9SM SCT038 OVC050 M03/M08 A3006 4590 68 3600 130/12 RMK AO2 SNB20E36 P0000 T10281078
24015KAKO AKO20190301204513603/01/19 20:45:31  5-MIN KAKO 020345Z AUTO 14013KT 8SM -SN FEW036 OVC048 M03/M08 A3006 4590 68 3600 130/13 RMK AO2 SNB20 P0000 T10281078
24015KAKO AKO20190301205013603/01/19 20:50:31  5-MIN KAKO 020350Z AUTO 14013KT 7SM -SN OVC048 M03/M08 A3007 4580 68 3600 130/13 RMK AO2 SNB20 SLP203 P0000 T10281078
24015KAKO AKO20190301205512303/01/19 20:55:31  5-MIN KAKO 020355Z AUTO 14014KT 7SM -SN OVC046 M03/M08 A3007 4590 68 3600 130/14 RMK AO2 P0000 T10281078
24015KAKO AKO20190301210012303/01/19 21:00:31  5-MIN KAKO 020400Z AUTO 14013KT 8SM -SN OVC046 M03/M08 A3008 4580 68 3600 130/13 RMK AO2 P0000 T10281078
24015KAKO AKO20190301210512503/01/19 21:05:31  5-MIN KAKO 020405Z AUTO 14012KT 9SM OVC044 M03/M08 A3008 4570 68 3600 130/12 RMK AO2 SNE05 P0000 T10281078
24015KAKO AKO20190301211012503/01/19 21:10:31  5-MIN KAKO 020410Z AUTO 14012KT 9SM OVC044 M03/M08 A3008 4570 66 3600 130/12 RMK AO2 SNE05 P0000 T10281083
24015KAKO AKO20190301211512603/01/19 21:15:31  5-MIN KAKO 020415Z AUTO 13012KT 10SM OVC044 M03/M08 A3008 4570 66 3600 120/12 RMK AO2 SNE05 P0000 T10281083
24015KAKO AKO20190301212012603/01/19 21:20:31  5-MIN KAKO 020420Z AUTO 14012KT 10SM OVC043 M03/M08 A3008 4570 68 3600 130/12 RMK AO2 SNE05 P0000 T10281078
24015KAKO AKO20190301212512603/01/19 21:25:31  5-MIN KAKO 020425Z AUTO 14011KT 10SM OVC043 M02/M07 A3008 4570 69 3600 130/11 RMK AO2 SNE05 P0000 T10221072
24015KAKO AKO20190301213012603/01/19 21:30:31  5-MIN KAKO 020430Z AUTO 14014KT 10SM OVC043 M03/M07 A3008 4570 71 3600 130/14 RMK AO2 SNE05 P0000 T10281072
24015KAKO AKO20190301213512603/01/19 21:35:31  5-MIN KAKO 020435Z AUTO 14015KT 10SM OVC042 M03/M07 A3008 4570 71 3600 130/15 RMK AO2 SNE05 P0000 T10281072
24015KAKO AKO20190301214012603/01/19 21:40:31  5-MIN KAKO 020440Z AUTO 13012KT 10SM OVC042 M03/M07 A3008 4580 71 3600 130/12 RMK AO2 SNE05 P0000 T10281072
24015KAKO AKO20190301214512603/01/19 21:45:31  5-MIN KAKO 020445Z AUTO 13014KT 10SM OVC042 M03/M07 A3007 4580 75 3600 130/14 RMK AO2 SNE05 P0000 T10281067
24015KAKO AKO20190301215013303/01/19 21:50:31  5-MIN KAKO 020450Z AUTO 13013KT 10SM OVC042 M03/M07 A3008 4580 75 3600 120/13 RMK AO2 SNE05 SLP199 P0000 T10281067
24015KAKO AKO20190301215511403/01/19 21:55:31  5-MIN KAKO 020455Z AUTO 14013KT 10SM OVC041 M03/M07 A3008 4570 75 3600 130/13 RMK AO2 T10281067
24015KAKO AKO20190301220011403/01/19 22:00:31  5-MIN KAKO 020500Z AUTO 14011KT 10SM OVC041 M03/M07 A3008 4580 71 3600 130/11 RMK AO2 T10281072
24015KAKO AKO20190301220511403/01/19 22:05:31  5-MIN KAKO 020505Z AUTO 14014KT 10SM OVC040 M03/M07 A3008 4570 71 3600 130/14 RMK AO2 T10281072
24015KAKO AKO20190301221012003/01/19 22:10:31  5-MIN KAKO 020510Z AUTO 13011G21KT 10SM OVC040 M03/M07 A3008 4570 71 3500 120/11G21 RMK AO2 T10281072
24015KAKO AKO20190301221512003/01/19 22:15:31  5-MIN KAKO 020515Z AUTO 13013G21KT 10SM OVC040 M03/M07 A3008 4570 71 3600 120/13G21 RMK AO2 T10281072
24015KAKO AKO20190301222011403/01/19 22:20:31  5-MIN KAKO 020520Z AUTO 13014KT 10SM OVC040 M03/M07 A3007 4580 71 3600 130/14 RMK AO2 T10281072
24015KAKO AKO20190301222511403/01/19 22:25:31  5-MIN KAKO 020525Z AUTO 13018KT 10SM OVC039 M03/M07 A3007 4580 71 3600 120/18 RMK AO2 T10281072
24015KAKO AKO20190301223011403/01/19 22:30:31  5-MIN KAKO 020530Z AUTO 13015KT 10SM OVC039 M03/M08 A3008 4580 68 3600 120/15 RMK AO2 T10281078
24015KAKO AKO20190301223512003/01/19 22:35:31  5-MIN KAKO 020535Z AUTO 14013G22KT 10SM OVC039 M03/M07 A3008 4570 71 3600 130/13G22 RMK AO2 T10281072
24015KAKO AKO20190301224011403/01/19 22:40:31  5-MIN KAKO 020540Z AUTO 13016KT 10SM OVC039 M03/M07 A3008 4580 74 3500 120/16 RMK AO2 T10331072
24015KAKO AKO20190301224511403/01/19 22:45:31  5-MIN KAKO 020545Z AUTO 13013KT 10SM OVC039 M03/M07 A3008 4580 74 3500 120/13 RMK AO2 T10331072
24015KAKO AKO20190301225014503/01/19 22:50:31  5-MIN KAKO 020550Z AUTO 14015KT 10SM OVC039 M03/M07 A3008 4570 74 3500 130/15 RMK AO2 SLP209 60000 T10331072 10011 21033 53010
24015KAKO AKO20190301225511403/01/19 22:55:31  5-MIN KAKO 020555Z AUTO 13015KT 10SM OVC039 M03/M07 A3008 4570 71 3600 130/15 RMK AO2 T10281072
24015KAKO AKO20190301230011403/01/19 23:00:31  5-MIN KAKO 020600Z AUTO 13016KT 10SM OVC039 M03/M07 A3008 4570 71 3600 120/16 RMK AO2 T10281072
24015KAKO AKO20190301230512003/01/19 23:05:31  5-MIN KAKO 020605Z AUTO 13018G22KT 10SM OVC039 M03/M07 A3008 4570 75 3600 130/18G22 RMK AO2 T10281067
24015KAKO AKO20190301231012003/01/19 23:10:31  5-MIN KAKO 020610Z AUTO 13017G22KT 10SM OVC039 M03/M07 A3008 4570 71 3600 130/17G22 RMK AO2 T10281072
24015KAKO AKO20190301231511403/01/19 23:15:31  5-MIN KAKO 020615Z AUTO 14015KT 10SM OVC039 M03/M07 A3009 4560 74 3500 130/15 RMK AO2 T10331072
24015KAKO AKO20190301232011403/01/19 23:20:31  5-MIN KAKO 020620Z AUTO 13013KT 10SM OVC039 M03/M07 A3009 4560 74 3500 120/13 RMK AO2 T10331072
24015KAKO AKO20190301232511403/01/19 23:25:31  5-MIN KAKO 020625Z AUTO 13014KT 10SM OVC039 M03/M07 A3009 4560 74 3500 120/14 RMK AO2 T10331072
24015KAKO AKO20190301233011403/01/19 23:30:31  5-MIN KAKO 020630Z AUTO 13013KT 10SM OVC039 M03/M07 A3008 4570 74 3500 120/13 RMK AO2 T10331072
24015KAKO AKO20190301233511403/01/19 23:35:31  5-MIN KAKO 020635Z AUTO 13015KT 10SM OVC039 M03/M07 A3008 4570 74 3500 120/15 RMK AO2 T10331072
24015KAKO AKO20190301234011403/01/19 23:40:31  5-MIN KAKO 020640Z AUTO 13014KT 10SM OVC039 M03/M07 A3008 4580 74 3500 120/14 RMK AO2 T10331072
24015KAKO AKO20190301234511403/01/19 23:45:31  5-MIN KAKO 020645Z AUTO 13016KT 10SM OVC041 M03/M07 A3007 4580 78 3500 120/16 RMK AO2 T10331067
24015KAKO AKO20190301235013103/01/19 23:50:31  5-MIN KAKO 020650Z AUTO 13017KT 10SM OVC041 M03/M07 A3007 4590 78 3500 120/17 RMK AO2 SLP204 T10331067 400781044
24015KAKO AKO20190301235511403/01/19 23:55:31  5-MIN KAKO 020655Z AUTO 13015KT 10SM OVC041 M03/M07 A3007 4580 78 3500 120/15 RMK AO2 T10331067
24015KAKO AKO20190302000011403/02/19 00:00:31  5-MIN KAKO 020700Z AUTO 13017KT 10SM OVC043 M03/M07 A3007 4580 78 3500 130/17 RMK AO2 T10331067
24015KAKO AKO20190302000511403/02/19 00:05:31  5-MIN KAKO 020705Z AUTO 14015KT 10SM OVC043 M03/M06 A3007 4580 81 3500 130/15 RMK AO2 T10331061
24015KAKO AKO20190302001011403/02/19 00:10:31  5-MIN KAKO 020710Z AUTO 14017KT 10SM OVC043 M03/M06 A3007 4580 81 3500 130/17 RMK AO2 T10331061
