24015KAKO AKO20190219101014402/19/19 10:10:31  5-MIN KAKO 191710Z AUTO 14016KT 1 1/2SM -SN BR FEW010 BKN017 OVC036 M10/M12 A2993 4710 84 2800 130/16 RMK AO2 P0000 T11001122
24015KAKO AKO20190219101514402/19/19 10:15:31  5-MIN KAKO 191715Z AUTO 15015KT 1 1/2SM -SN BR FEW011 BKN021 OVC036 M10/M12 A2993 4710 84 2800 140/15 RMK AO2 P0000 T11001122
24015KAKO AKO20190219102014402/19/19 10:20:31  5-MIN KAKO 191720Z AUTO 16015KT 1 1/2SM -SN BR FEW011 BKN025 OVC036 M10/M12 A2993 4710 84 2800 150/15 RMK AO2 P0000 T11001122
24015KAKO AKO20190219102513402/19/19 10:25:31  5-MIN KAKO 191725Z AUTO 14018KT 1 3/4SM -SN SCT027 OVC036 M09/M12 A2992 4720 80 2900 130/18 RMK AO2 P0000 T10941122
24015KAKO AKO20190219103013702/19/19 10:30:31  5-MIN KAKO 191730Z AUTO 14013KT 1 3/4SM -SN BR SCT029 OVC036 M10/M12 A2992 4720 84 2800 140/13 RMK AO2 P0000 T11001122
24015KAKO AKO20190219103514402/19/19 10:35:31  5-MIN KAKO 191735Z AUTO 14015KT 1 1/2SM -SN BR FEW012 SCT029 OVC036 M09/M12 A2992 4720 84 2900 130/15 RMK AO2 P0000 T10941117
24015KAKO AKO20190219104014402/19/19 10:40:31  5-MIN KAKO 191740Z AUTO 15013KT 1 1/4SM -SN BR FEW012 SCT028 OVC036 M09/M12 A2992 4720 84 2900 140/13 RMK AO2 P0000 T10941117
24015KAKO AKO20190219104514402/19/19 10:45:31  5-MIN KAKO 191745Z AUTO 14016KT 1 1/4SM -SN BR FEW012 SCT023 OVC036 M09/M12 A2992 4720 84 2900 130/16 RMK AO2 P0000 T10941117
24015KAKO AKO20190219105014402/19/19 10:50:31  5-MIN KAKO 191750Z AUTO 15016KT 1 1/4SM -SN BR FEW012 BKN023 OVC034 M09/M12 A2992 4720 84 2900 140/16 RMK AO2 P0000 T10941117
24015KAKO AKO20190219105514402/19/19 10:55:31  5-MIN KAKO 191755Z AUTO 14017KT 1 1/2SM -SN BR FEW012 BKN021 OVC034 M09/M12 A2991 4720 84 2900 130/17 RMK AO2 P0000 T10941117
24015KAKO AKO20190219110014102/19/19 11:00:31  5-MIN KAKO 191800Z AUTO 14016KT 1 3/4SM -SN FEW013 BKN021 OVC034 M09/M12 A2991 4730 80 3000 130/16 RMK AO2 P0000 T10891117
24015KAKO AKO20190219110514102/19/19 11:05:31  5-MIN KAKO 191805Z AUTO 14015KT 1 3/4SM -SN FEW013 BKN019 OVC034 M09/M12 A2991 4730 80 3000 130/15 RMK AO2 P0000 T10891117
24015KAKO AKO20190219111014402/19/19 11:10:31  5-MIN KAKO 191810Z AUTO 14016KT 1 1/2SM -SN BR FEW013 BKN019 OVC034 M09/M12 A2991 4730 84 2900 140/16 RMK AO2 P0000 T10941117
24015KAKO AKO20190219111514102/19/19 11:15:31  5-MIN KAKO 191815Z AUTO 14016KT 1 3/4SM -SN FEW012 BKN020 OVC034 M09/M12 A2991 4730 80 3000 130/16 RMK AO2 P0000 T10891117
24015KAKO AKO20190219112013702/19/19 11:20:31  5-MIN KAKO 191820Z AUTO 14015KT 2SM -SN FEW012 BKN020 OVC034 M09/M12 A2991 4730 80 3000 130/15 RMK AO2 P0000 T10891117
24015KAKO AKO20190219112514102/19/19 11:25:31  5-MIN KAKO 191825Z AUTO 14016KT 1 3/4SM -SN FEW012 BKN020 OVC034 M09/M12 A2990 4730 80 3000 130/16 RMK AO2 P0000 T10891117
24015KAKO AKO20190219113016302/19/19 11:30:31  5-MIN KAKO 191830Z AUTO 14018G24KT 1 3/4SM -SN FEW012 BKN020 OVC032 M09/M12 A2990 4730 80 3000 130/18G24 RMK AO2 VIS 1 1/2V2 1/2 P0000 T10891117
24015KAKO AKO20190219113514102/19/19 11:35:31  5-MIN KAKO 191835Z AUTO 14016KT 1 3/4SM -SN FEW012 BKN020 OVC032 M09/M12 A2990 4740 80 3000 140/16 RMK AO2 P0000 T10891117
24015KAKO AKO20190219114014102/19/19 11:40:31  5-MIN KAKO 191840Z AUTO 14017KT 1 3/4SM -SN FEW015 BKN022 OVC032 M09/M12 A2990 4740 80 3000 130/17 RMK AO2 P0000 T10891117
24015KAKO AKO20190219114513702/19/19 11:45:31  5-MIN KAKO 191845Z AUTO 14015KT 2SM -SN FEW015 BKN022 OVC033 M09/M12 A2990 4740 80 3000 130/15 RMK AO2 P0000 T10891117
24015KAKO AKO20190219115015102/19/19 11:50:31  5-MIN KAKO 191850Z AUTO 14016KT 1 3/4SM -SN BR FEW012 BKN020 OVC033 M09/M11 A2989 4750 84 3000 130/16 RMK AO2 SLP187 P0000 T10891111
24015KAKO AKO20190219115514102/19/19 11:55:31  5-MIN KAKO 191855Z AUTO 14020KT 1 3/4SM -SN FEW013 SCT020 OVC033 M09/M12 A2988 4750 80 3000 130/20 RMK AO2 P0000 T10891117
24015KAKO AKO20190219120014102/19/19 12:00:31  5-MIN KAKO 191900Z AUTO 13018KT 1 1/2SM -SN FEW013 SCT020 OVC032 M09/M12 A2988 4750 80 3000 130/18 RMK AO2 P0000 T10891117
24015KAKO AKO20190219120514102/19/19 12:05:31  5-MIN KAKO 191905Z AUTO 14016KT 1 1/2SM -SN FEW013 SCT018 OVC032 M09/M12 A2988 4760 80 3000 130/16 RMK AO2 P0000 T10891117
24015KAKO AKO20190219121013402/19/19 12:10:31  5-MIN KAKO 191910Z AUTO 14015KT 1 1/2SM -SN SCT016 OVC030 M09/M12 A2988 4760 80 3000 140/15 RMK AO2 P0000 T10891117
24015KAKO AKO20190219121514002/19/19 12:15:31  5-MIN KAKO 191915Z AUTO 13017G23KT 1 3/4SM -SN SCT014 OVC030 M09/M12 A2987 4760 80 3000 130/17G23 RMK AO2 P0000 T10891117
24015KAKO AKO20190219122013602/19/19 12:20:31  5-MIN KAKO 191920Z AUTO 13015G23KT 2SM -SN SCT014 OVC030 M09/M12 A2987 4770 80 3000 130/15G23 RMK AO2 P0000 T10891117
24015KAKO AKO20190219122513402/19/19 12:25:31  5-MIN KAKO 191925Z AUTO 14016KT 1 1/2SM -SN SCT014 OVC030 M09/M12 A2986 4770 80 3000 130/16 RMK AO2 P0000 T10891117
24015KAKO AKO20190219123014402/19/19 12:30:31  5-MIN KAKO 191930Z AUTO 14015KT 1 1/4SM -SN BR SCT014 SCT019 OVC030 M09/M11 A2986 4780 84 3000 130/15 RMK AO2 P0000 T10891111
24015KAKO AKO20190219123514102/19/19 12:35:31  5-MIN KAKO 191935Z AUTO 13016KT 1 1/4SM -SN SCT014 SCT019 OVC030 M09/M12 A2985 4780 80 3100 120/16 RMK AO2 P0000 T10891117
24015KAKO AKO20190219124014402/19/19 12:40:31  5-MIN KAKO 191940Z AUTO 14014KT 1 1/4SM -SN BR FEW011 SCT016 OVC030 M09/M11 A2985 4790 84 3100 130/14 RMK AO2 P0000 T10891111
24015KAKO AKO20190219124514402/19/19 12:45:31  5-MIN KAKO 191945Z AUTO 13015KT 1 1/4SM -SN BR SCT013 SCT021 OVC031 M09/M11 A2985 4790 84 3100 120/15 RMK AO2 P0000 T10891111
24015KAKO AKO20190219125015102/19/19 12:50:31  5-MIN KAKO 191950Z AUTO 13013KT 1 1/4SM -SN BR SCT013 SCT021 OVC031 M09/M11 A2984 4790 84 3100 120/13 RMK AO2 SLP169 P0000 T10891111
24015KAKO AKO20190219125514402/19/19 12:55:31  5-MIN KAKO 191955Z AUTO 13015KT 1 1/4SM -SN BR FEW010 SCT015 OVC031 M09/M11 A2984 4800 84 3100 130/15 RMK AO2 P0000 T10891111
24015KAKO AKO20190219130014402/19/19 13:00:31  5-MIN KAKO 192000Z AUTO 13015KT 1 1/4SM -SN BR SCT010 BKN024 OVC030 M09/M11 A2983 4800 84 3100 120/15 RMK AO2 P0000 T10891111
24015KAKO AKO20190219130514402/19/19 13:05:31  5-MIN KAKO 192005Z AUTO 13013KT 1 1/4SM -SN BR SCT010 BKN014 OVC030 M08/M11 A2983 4800 84 3100 120/13 RMK AO2 P0000 T10831106
24015KAKO AKO20190219131014102/19/19 13:10:31  5-MIN KAKO 192010Z AUTO 13015KT 1 1/2SM -SN FEW010 BKN020 OVC030 M08/M11 A2983 4800 80 3200 120/15 RMK AO2 P0000 T10831111
24015KAKO AKO20190219131514102/19/19 13:15:31  5-MIN KAKO 192015Z AUTO 14014KT 1 3/4SM -SN SCT012 BKN020 OVC030 M08/M11 A2983 4810 80 3200 130/14 RMK AO2 P0000 T10831111
24015KAKO AKO20190219132013702/19/19 13:20:31  5-MIN KAKO 192020Z AUTO 13015KT 2SM -SN FEW009 BKN022 OVC029 M08/M11 A2982 4810 80 3200 130/15 RMK AO2 P0000 T10831111
24015KAKO AKO20190219132514102/19/19 13:25:31  5-MIN KAKO 192025Z AUTO 13015KT 1 3/4SM -SN FEW009 BKN020 OVC029 M08/M11 A2982 4810 80 3200 130/15 RMK AO2 P0000 T10831111
24015KAKO AKO20190219133013702/19/19 13:30:31  5-MIN KAKO 192030Z AUTO 14014KT 2SM -SN FEW012 SCT020 OVC029 M08/M11 A2982 4820 80 3200 130/14 RMK AO2 P0000 T10831111
24015KAKO AKO20190219133513702/19/19 13:35:31  5-MIN KAKO 192035Z AUTO 14016KT 2SM -SN FEW012 SCT020 OVC029 M08/M11 A2981 4820 80 3200 130/16 RMK AO2 P0000 T10831111
24015KAKO AKO20190219134014402/19/19 13:40:31  5-MIN KAKO 192040Z AUTO 14014KT 2 1/2SM -SN BR FEW014 SCT020 OVC029 M09/M11 A2981 4820 84 3100 130/14 RMK AO2 P0000 T10891111
24015KAKO AKO20190219134514902/19/19 13:45:31  5-MIN KAKO 192045Z AUTO 14014KT 2 1/2SM -SN FEW014 SCT020 OVC029 M08/M11 A2981 4820 80 3200 130/14 RMK AO2 VIS 2V3 P0000 T10831111
24015KAKO AKO20190219135016002/19/19 13:50:31  5-MIN KAKO 192050Z AUTO 13014KT 2 1/2SM -SN FEW012 FEW020 OVC028 M08/M11 A2981 4830 80 3200 120/14 RMK AO2 SLP154 P0000 60000 T10831111 58017
24015KAKO AKO20190219135514102/19/19 13:55:31  5-MIN KAKO 192055Z AUTO 13012KT 2 1/2SM -SN FEW012 SCT018 OVC026 M08/M11 A2980 4830 80 3200 120/12 RMK AO2 P0000 T10831111
24015KAKO AKO20190219140014402/19/19 14:00:31  5-MIN KAKO 192100Z AUTO 15013KT 2 1/2SM -SN BR FEW012 SCT018 OVC026 M08/M11 A2980 4830 84 3200 140/13 RMK AO2 P0000 T10831106
24015KAKO AKO20190219140513002/19/19 14:05:31  5-MIN KAKO 192105Z AUTO 13013KT 3SM -SN SCT014 OVC026 M08/M11 A2980 4830 80 3200 120/13 RMK AO2 P0000 T10831111
24015KAKO AKO20190219141013702/19/19 14:10:31  5-MIN KAKO 192110Z AUTO 15014KT 3SM -SN FEW014 SCT020 OVC027 M08/M11 A2980 4830 80 3200 140/14 RMK AO2 P0000 T10831111
24015KAKO AKO20190219141513702/19/19 14:15:31  5-MIN KAKO 192115Z AUTO 14012KT 3SM -SN FEW014 SCT020 OVC027 M08/M11 A2980 4830 80 3200 130/12 RMK AO2 P0000 T10831111
24015KAKO AKO20190219142013702/19/19 14:20:31  5-MIN KAKO 192120Z AUTO 14014KT 3SM -SN SCT016 SCT021 OVC027 M08/M11 A2980 4830 80 3200 130/14 RMK AO2 P0000 T10831111
24015KAKO AKO20190219142513702/19/19 14:25:31  5-MIN KAKO 192125Z AUTO 14014KT 3SM -SN SCT016 BKN021 OVC027 M08/M11 A2980 4830 80 3200 130/14 RMK AO2 P0000 T10831111
24015KAKO AKO20190219143013702/19/19 14:30:31  5-MIN KAKO 192130Z AUTO 13014KT 3SM -SN SCT014 SCT021 OVC027 M08/M11 A2980 4830 80 3200 130/14 RMK AO2 P0000 T10831111
24015KAKO AKO20190219143514102/19/19 14:35:31  5-MIN KAKO 192135Z AUTO 13013KT 2 1/2SM -SN FEW014 SCT019 OVC027 M08/M11 A2980 4830 80 3200 120/13 RMK AO2 P0000 T10831111
24015KAKO AKO20190219144013002/19/19 14:40:31  5-MIN KAKO 192140Z AUTO 13012KT 2SM -SN BKN017 OVC025 M08/M11 A2980 4840 80 3200 120/12 RMK AO2 P0000 T10831111
24015KAKO AKO20190219144513702/19/19 14:45:31  5-MIN KAKO 192145Z AUTO 14013KT 2SM -SN FEW014 BKN019 OVC025 M08/M11 A2979 4840 80 3300 130/13 RMK AO2 P0000 T10781106
24015KAKO AKO20190219145014402/19/19 14:50:31  5-MIN KAKO 192150Z AUTO 14012KT 2SM -SN FEW014 SCT019 OVC025 M08/M11 A2979 4840 80 3200 130/12 RMK AO2 SLP148 P0000 T10831111
24015KAKO AKO20190219145514002/19/19 14:55:31  5-MIN KAKO 192155Z AUTO 13013KT 2SM -SN BR FEW014 SCT019 OVC026 M08/M11 A2979 4840 84 3200 120/13 RMK AO2 P0000 T10831106
24015KAKO AKO20190219150014402/19/19 15:00:31  5-MIN KAKO 192200Z AUTO 13012KT 2 1/2SM -SN BR FEW014 SCT019 OVC026 M08/M11 A2979 4840 84 3200 120/12 RMK AO2 P0000 T10831106
24015KAKO AKO20190219150514402/19/19 15:05:31  5-MIN KAKO 192205Z AUTO 12013KT 2 1/2SM -SN BR FEW013 SCT019 OVC026 M08/M11 A2979 4840 84 3200 110/13 RMK AO2 P0000 T10831106
24015KAKO AKO20190219151014402/19/19 15:10:31  5-MIN KAKO 192210Z AUTO 13013KT 2 1/2SM -SN BR SCT013 SCT020 OVC026 M08/M11 A2979 4840 84 3200 120/13 RMK AO2 P0000 T10831106
24015KAKO AKO20190219151514002/19/19 15:15:31  5-MIN KAKO 192215Z AUTO 12013KT 2SM -SN BR SCT013 BKN018 OVC026 M08/M11 A2979 4840 84 3200 110/13 RMK AO2 P0000 T10831106
24015KAKO AKO20190219152014402/19/19 15:20:31  5-MIN KAKO 192220Z AUTO 12013KT 1 3/4SM -SN BR BKN011 BKN018 OVC026 M08/M11 A2978 4850 84 3200 110/13 RMK AO2 P0000 T10831106
24015KAKO AKO20190219152514402/19/19 15:25:31  5-MIN KAKO 192225Z AUTO 12013KT 1 3/4SM -SN BR BKN011 BKN019 OVC026 M08/M11 A2978 4850 84 3200 120/13 RMK AO2 P0000 T10831106
24015KAKO AKO20190219153014402/19/19 15:30:31  5-MIN KAKO 192230Z AUTO 12012KT 1 3/4SM -SN BR BKN011 BKN016 OVC026 M09/M11 A2978 4850 88 3100 110/12 RMK AO2 P0000 T10891106
24015KAKO AKO20190219153513702/19/19 15:35:31  5-MIN KAKO 192235Z AUTO 12015KT 1 3/4SM -SN BR BKN011 OVC027 M09/M11 A2978 4850 88 3100 110/15 RMK AO2 P0000 T10891106
24015KAKO AKO20190219154013702/19/19 15:40:31  5-MIN KAKO 192240Z AUTO 12013KT 1 1/2SM -SN BR BKN011 OVC027 M09/M11 A2978 4850 88 3100 110/13 RMK AO2 P0000 T10891106
24015KAKO AKO20190219154514402/19/19 15:45:31  5-MIN KAKO 192245Z AUTO 12012KT 1 1/2SM -SN BR SCT011 SCT014 OVC027 M09/M11 A2978 4850 88 3100 110/12 RMK AO2 P0000 T10891106
24015KAKO AKO20190219155012702/19/19 15:50:31  5-MIN KAKO 192250Z AUTO 11014KT 1 1/2SM -SN BR BKN011 OVC027 M08/M11 A2978 4850 84 3200 100/14 RMK AO2 P0000
24015KAKO AKO20190219155513702/19/19 15:55:31  5-MIN KAKO 192255Z AUTO 12014KT 1 1/2SM -SN BR SCT011 OVC027 M09/M11 A2978 4850 88 3100 110/14 RMK AO2 P0000 T10891106
24015KAKO AKO20190219160013702/19/19 16:00:31  5-MIN KAKO 192300Z AUTO 13015KT 1 3/4SM -SN BR SCT011 OVC027 M09/M11 A2978 4850 84 3100 120/15 RMK AO2 P0000 T10891111
24015KAKO AKO20190219160513302/19/19 16:05:31  5-MIN KAKO 192305Z AUTO 12013KT 2SM -SN BR SCT011 OVC028 M09/M11 A2978 4850 88 3100 110/13 RMK AO2 P0000 T10891106
24015KAKO AKO20190219161013302/19/19 16:10:31  5-MIN KAKO 192310Z AUTO 11012KT 2SM -SN BR SCT011 OVC028 M09/M11 A2978 4850 84 3100 100/12 RMK AO2 P0000 T10891111
24015KAKO AKO20190219161513302/19/19 16:15:31  5-MIN KAKO 192315Z AUTO 12013KT 2SM -SN BR SCT010 OVC028 M09/M11 A2978 4850 88 3100 110/13 RMK AO2 P0000 T10891106
24015KAKO AKO20190219162013702/19/19 16:20:31  5-MIN KAKO 192320Z AUTO 12013KT 2 1/2SM -SN BR FEW010 OVC028 M09/M11 A2979 4840 84 3100 120/13 RMK AO2 P0000 T10891111
24015KAKO AKO20190219162513302/19/19 16:25:31  5-MIN KAKO 192325Z AUTO 12013KT 3SM -SN BR FEW010 OVC028 M09/M11 A2978 4850 88 3100 110/13 RMK AO2 P0000 T10891106
24015KAKO AKO20190219163013302/19/19 16:30:31  5-MIN KAKO 192330Z AUTO 12013KT 3SM -SN BR FEW010 OVC028 M09/M11 A2979 4840 84 3100 110/13 RMK AO2 P0000 T10891111
24015KAKO AKO20190219163513302/19/19 16:35:31  5-MIN KAKO 192335Z AUTO 12012KT 3SM -SN BR FEW010 OVC028 M09/M11 A2979 4840 84 3100 110/12 RMK AO2 P0000 T10891111
24015KAKO AKO20190219164013302/19/19 16:40:31  5-MIN KAKO 192340Z AUTO 11012KT 4SM -SN BR FEW010 OVC028 M09/M11 A2979 4840 84 3100 110/12 RMK AO2 P0000 T10891111
24015KAKO AKO20190219164513302/19/19 16:45:31  5-MIN KAKO 192345Z AUTO 11012KT 3SM -SN BR FEW010 OVC028 M09/M11 A2978 4850 84 3100 110/12 RMK AO2 P0000 T10891111
24015KAKO AKO20190219165012302/19/19 16:50:31  5-MIN KAKO 192350Z AUTO 12012KT 3SM -SN BR SCT010 OVC030 M09/M11 A2978 4850 84 3100 110/12 RMK AO2 P0000
24015KAKO AKO20190219165513302/19/19 16:55:31  5-MIN KAKO 192355Z AUTO 11012KT 3SM -SN BR SCT010 OVC030 M09/M11 A2978 4850 84 3100 100/12 RMK AO2 P0000 T10891111
24015KAKO AKO20190219170013302/19/19 17:00:31  5-MIN KAKO 200000Z AUTO 12013KT 3SM -SN BR SCT010 OVC030 M09/M11 A2978 4850 88 3100 110/13 RMK AO2 P0000 T10941111
24015KAKO AKO20190219170514402/19/19 17:05:31  5-MIN KAKO 200005Z AUTO 11012KT 2 1/2SM -SN BR SCT009 BKN030 OVC060 M09/M11 A2978 4850 88 3100 100/12 RMK AO2 P0000 T10941111
24015KAKO AKO20190219171014002/19/19 17:10:31  5-MIN KAKO 200010Z AUTO 11014KT 2SM -SN BR SCT009 BKN032 OVC060 M09/M11 A2978 4850 88 3100 110/14 RMK AO2 P0000 T10941111
24015KAKO AKO20190219171514002/19/19 17:15:31  5-MIN KAKO 200015Z AUTO 11014KT 2SM -SN BR SCT009 BKN032 OVC065 M09/M11 A2978 4850 88 3100 110/14 RMK AO2 P0000 T10941111
24015KAKO AKO20190219172014002/19/19 17:20:31  5-MIN KAKO 200020Z AUTO 11013KT 2SM -SN BR SCT009 BKN032 OVC060 M09/M11 A2977 4850 88 3100 100/13 RMK AO2 P0000 T10941111
24015KAKO AKO20190219172514002/19/19 17:25:31  5-MIN KAKO 200025Z AUTO 11013KT 2SM -SN BR SCT009 BKN043 OVC065 M09/M11 A2977 4850 88 3100 110/13 RMK AO2 P0000 T10941111
24015KAKO AKO20190219173014002/19/19 17:30:31  5-MIN KAKO 200030Z AUTO 12013KT 2SM -SN BR SCT009 BKN043 OVC060 M09/M11 A2977 4860 88 3100 110/13 RMK AO2 P0000 T10941111
24015KAKO AKO20190219173513702/19/19 17:35:31  5-MIN KAKO 200035Z AUTO 11012KT 2 1/2SM -SN BR FEW009 OVC043 M09/M11 A2977 4860 88 3100 110/12 RMK AO2 P0000 T10941111
24015KAKO AKO20190219174013302/19/19 17:40:31  5-MIN KAKO 200040Z AUTO 12011KT 3SM -SN BR FEW009 OVC043 M10/M11 A2977 4860 92 3000 110/11 RMK AO2 P0000 T11001111
24015KAKO AKO20190219174513302/19/19 17:45:31  5-MIN KAKO 200045Z AUTO 11011KT 4SM -SN BR FEW009 OVC043 M10/M11 A2976 4860 92 3000 100/11 RMK AO2 P0000 T11001111
24015KAKO AKO20190219175013302/19/19 17:50:31  5-MIN KAKO 200050Z AUTO 12012KT 4SM -SN BR OVC039 M10/M11 A2976 4870 92 3000 110/12 RMK AO2 SLP144 P0000 T11001111
24015KAKO AKO20190219175513002/19/19 17:55:31  5-MIN KAKO 200055Z AUTO 12012KT 2 1/2SM -SN BR OVC035 M10/M11 A2976 4870 92 3000 110/12 RMK AO2 P0000 T11001111
24015KAKO AKO20190219180012602/19/19 18:00:31  5-MIN KAKO 200100Z AUTO 12011KT 2SM -SN BR OVC037 M10/M12 A2976 4860 88 3000 110/11 RMK AO2 P0000 T11001117
24015KAKO AKO20190219180512602/19/19 18:05:31  5-MIN KAKO 200105Z AUTO 12009KT 2SM -SN BR OVC037 M10/M11 A2976 4860 92 3000 110/09 RMK AO2 P0000 T11001111
24015KAKO AKO20190219181013002/19/19 18:10:31  5-MIN KAKO 200110Z AUTO 12011KT 2 1/2SM -SN BR OVC037 M10/M12 A2977 4860 88 3000 110/11 RMK AO2 P0000 T11001117
24015KAKO AKO20190219181512602/19/19 18:15:31  5-MIN KAKO 200115Z AUTO 12010KT 4SM -SN BR OVC035 M10/M12 A2977 4860 88 3000 110/10 RMK AO2 P0000 T11001117
24015KAKO AKO20190219182012602/19/19 18:20:31  5-MIN KAKO 200120Z AUTO 12009KT 4SM -SN BR OVC035 M10/M11 A2977 4860 92 3000 110/09 RMK AO2 P0000 T11001111
24015KAKO AKO20190219182512802/19/19 18:25:31  5-MIN KAKO 200125Z AUTO 12009KT 5SM BR OVC035 M10/M12 A2977 4860 88 3000 110/09 RMK AO2 SNE22 P0000 T11001117
24015KAKO AKO20190219183012602/19/19 18:30:31  5-MIN KAKO 200130Z AUTO 12011KT 5SM -SN BR OVC033 M11/M12 A2977 4860 92 2900 110/11 RMK AO2 P0000 T11061117
24015KAKO AKO20190219183512602/19/19 18:35:31  5-MIN KAKO 200135Z AUTO 12011KT 3SM -SN BR OVC033 M11/M12 A2976 4860 92 2900 110/11 RMK AO2 P0000 T11061117
24015KAKO AKO20190219184013002/19/19 18:40:31  5-MIN KAKO 200140Z AUTO 12010KT 2 1/2SM -SN BR OVC033 M11/M12 A2976 4860 92 2900 110/10 RMK AO2 P0000 T11061117
24015KAKO AKO20190219184513002/19/19 18:45:31  5-MIN KAKO 200145Z AUTO 12011KT 2 1/2SM -SN BR OVC032 M11/M12 A2976 4860 92 2900 110/11 RMK AO2 P0000 T11061117
24015KAKO AKO20190219185011602/19/19 18:50:31  5-MIN KAKO 200150Z AUTO 12009KT 3SM -SN BR OVC034 M11/M12 A2976 4860 92 2900 120/09 RMK AO2 P0000
24015KAKO AKO20190219185512602/19/19 18:55:31  5-MIN KAKO 200155Z AUTO 12009KT 4SM -SN BR OVC034 M11/M12 A2976 4870 92 2900 120/09 RMK AO2 P0000 T11061117
24015KAKO AKO20190219190012602/19/19 19:00:31  5-MIN KAKO 200200Z AUTO 13009KT 4SM -SN BR OVC041 M11/M12 A2976 4870 92 2900 120/09 RMK AO2 P0000 T11061117
24015KAKO AKO20190219190512602/19/19 19:05:31  5-MIN KAKO 200205Z AUTO 13008KT 4SM -SN BR OVC048 M11/M12 A2976 4870 92 2900 120/08 RMK AO2 P0000 T11061117
24015KAKO AKO20190219191012602/19/19 19:10:31  5-MIN KAKO 200210Z AUTO 13010KT 4SM -SN BR OVC050 M11/M12 A2976 4870 92 2900 120/10 RMK AO2 P0000 T11061117
24015KAKO AKO20190219191512602/19/19 19:15:31  5-MIN KAKO 200215Z AUTO 13012KT 4SM -SN BR OVC050 M11/M12 A2976 4870 92 3000 120/12 RMK AO2 P0000 T11061117
24015KAKO AKO20190219192012602/19/19 19:20:31  5-MIN KAKO 200220Z AUTO 13011KT 5SM -SN BR OVC055 M11/M12 A2976 4870 92 3000 130/11 RMK AO2 P0000 T11061117
24015KAKO AKO20190219192512602/19/19 19:25:31  5-MIN KAKO 200225Z AUTO 13010KT 5SM -SN BR OVC055 M11/M12 A2976 4870 92 3000 120/10 RMK AO2 P0000 T11061117
24015KAKO AKO20190219193012602/19/19 19:30:31  5-MIN KAKO 200230Z AUTO 13011KT 4SM -SN BR OVC055 M11/M12 A2975 4880 92 3000 130/11 RMK AO2 P0000 T11061117
24015KAKO AKO20190219193512602/19/19 19:35:31  5-MIN KAKO 200235Z AUTO 13010KT 4SM -SN BR OVC050 M11/M12 A2975 4880 92 3000 120/10 RMK AO2 P0000 T11061117
24015KAKO AKO20190219194012602/19/19 19:40:31  5-MIN KAKO 200240Z AUTO 13009KT 3SM -SN BR OVC050 M11/M12 A2975 4880 92 3000 130/09 RMK AO2 P0000 T11061117
24015KAKO AKO20190219194513302/19/19 19:45:31  5-MIN KAKO 200245Z AUTO 13010KT 3SM -SN BR BKN048 OVC110 M11/M12 A2975 4880 92 3000 130/10 RMK AO2 P0000 T11061117
24015KAKO AKO20190219195015202/19/19 19:50:31  5-MIN KAKO 200250Z AUTO 13010KT 3SM -SN BR BKN048 OVC110 M11/M12 A2975 4880 92 3000 130/10 RMK AO2 SLP141 P0000 60000 T11061117 55002
24015KAKO AKO20190219195513302/19/19 19:55:31  5-MIN KAKO 200255Z AUTO 14009KT 3SM -SN BR SCT048 OVC110 M11/M12 A2975 4880 92 3000 130/09 RMK AO2 P0000 T11061117
24015KAKO AKO20190219200013302/19/19 20:00:31  5-MIN KAKO 200300Z AUTO 14008KT 3SM -SN BR SCT040 OVC110 M11/M12 A2974 4880 92 3000 130/08 RMK AO2 P0000 T11061117
24015KAKO AKO20190219200513302/19/19 20:05:31  5-MIN KAKO 200305Z AUTO 14009KT 4SM -SN BR SCT021 OVC110 M11/M12 A2974 4890 92 3000 130/09 RMK AO2 P0000 T11061117
24015KAKO AKO20190219201013302/19/19 20:10:31  5-MIN KAKO 200310Z AUTO 14009KT 4SM -SN BR SCT014 OVC110 M11/M12 A2974 4890 92 3000 130/09 RMK AO2 P0000 T11061117
24015KAKO AKO20190219201514002/19/19 20:15:31  5-MIN KAKO 200315Z AUTO 14009KT 5SM -SN BR SCT012 SCT075 OVC100 M11/M12 A2974 4890 92 3000 130/09 RMK AO2 P0000 T11061117
24015KAKO AKO20190219202014202/19/19 20:20:31  5-MIN KAKO 200320Z AUTO 14009KT 6SM BR FEW012 BKN070 OVC110 M11/M12 A2974 4890 92 3000 130/09 RMK AO2 SNE19 P0000 T11061117
24015KAKO AKO20190219202513902/19/19 20:25:31  5-MIN KAKO 200325Z AUTO 14008KT 7SM FEW012 BKN070 OVC100 M11/M12 A2974 4890 92 3000 130/08 RMK AO2 SNE19 P0000 T11061117
24015KAKO AKO20190219203013202/19/19 20:30:31  5-MIN KAKO 200330Z AUTO 14007KT 8SM FEW013 OVC075 M11/M12 A2974 4890 92 3000 130/07 RMK AO2 SNE19 P0000 T11061117
24015KAKO AKO20190219203513202/19/19 20:35:31  5-MIN KAKO 200335Z AUTO 14008KT 8SM FEW013 OVC075 M11/M12 A2974 4890 92 3000 130/08 RMK AO2 SNE19 P0000 T11061117
24015KAKO AKO20190219204012502/19/19 20:40:31  5-MIN KAKO 200340Z AUTO 14008KT 8SM OVC075 M11/M12 A2974 4890 92 3000 130/08 RMK AO2 SNE19 P0000 T11061117
