24015KAKO AKO20191208145011612/08/19 14:50:31  5-MIN KAKO 082150Z AUTO 27005KT 10SM CLR 09/01 A2962 5000 56 5500 260/05 RMK AO2 SLP019 T00940011
24015KAKO AKO20191208145510912/08/19 14:55:31  5-MIN KAKO 082155Z AUTO 28006KT 10SM CLR 10/01 A2961 5010 54 5600 270/06 RMK AO2 T01000011
24015KAKO AKO20191208150010912/08/19 15:00:31  5-MIN KAKO 082200Z AUTO 28007KT 10SM CLR 10/01 A2961 5000 54 5600 270/07 RMK AO2 T01000011
24015KAKO AKO20191208150510912/08/19 15:05:31  5-MIN KAKO 082205Z AUTO 28009KT 10SM CLR 10/02 A2962 5000 56 5600 270/09 RMK AO2 T01000017
24015KAKO AKO20191208151010912/08/19 15:10:31  5-MIN KAKO 082210Z AUTO 28007KT 10SM CLR 10/02 A2962 5000 56 5600 270/07 RMK AO2 T01000017
24015KAKO AKO20191208151511212/08/19 15:15:31  5-MIN KAKO 082215Z AUTO 29007KT 10SM SCT120 09/01 A2962 5000 56 5500 280/07 RMK AO2 T00940011
24015KAKO AKO20191208152011212/08/19 15:20:31  5-MIN KAKO 082220Z AUTO 29008KT 10SM SCT120 09/01 A2962 5000 56 5500 280/08 RMK AO2 T00940011
24015KAKO AKO20191208152511212/08/19 15:25:31  5-MIN KAKO 082225Z AUTO 28007KT 10SM SCT120 09/01 A2962 4990 56 5500 270/07 RMK AO2 T00940011
24015KAKO AKO20191208153011212/08/19 15:30:31  5-MIN KAKO 082230Z AUTO 29005KT 10SM FEW120 09/01 A2962 4990 56 5500 280/05 RMK AO2 T00940011
24015KAKO AKO20191208153511212/08/19 15:35:31  5-MIN KAKO 082235Z AUTO 28006KT 10SM FEW120 09/01 A2963 4990 58 5500 280/06 RMK AO2 T00890011
24015KAKO AKO20191208154011212/08/19 15:40:31  5-MIN KAKO 082240Z AUTO 30006KT 10SM FEW120 08/01 A2963 4990 58 5400 290/06 RMK AO2 T00830006
24015KAKO AKO20191208154511212/08/19 15:45:31  5-MIN KAKO 082245Z AUTO 31007KT 10SM FEW120 08/01 A2963 4990 58 5400 300/07 RMK AO2 T00830006
24015KAKO AKO20191208155011612/08/19 15:50:31  5-MIN KAKO 082250Z AUTO 30006KT 10SM CLR 08/01 A2963 4990 60 5300 290/06 RMK AO2 SLP026 T00780006
24015KAKO AKO20191208155510912/08/19 15:55:31  5-MIN KAKO 082255Z AUTO 29006KT 10SM CLR 08/00 A2963 4990 58 5300 280/06 RMK AO2 T00780000
24015KAKO AKO20191208160010912/08/19 16:00:31  5-MIN KAKO 082300Z AUTO 28005KT 10SM CLR 07/00 A2963 4990 60 5300 270/05 RMK AO2 T00720000
24015KAKO AKO20191208160511012/08/19 16:05:31  5-MIN KAKO 082305Z AUTO 26006KT 10SM CLR 07/M01 A2963 4990 60 5200 250/06 RMK AO2 T00671006
24015KAKO AKO20191208161011012/08/19 16:10:31  5-MIN KAKO 082310Z AUTO 25007KT 10SM CLR 06/M01 A2963 4990 62 5100 240/07 RMK AO2 T00611006
24015KAKO AKO20191208161511012/08/19 16:15:31  5-MIN KAKO 082315Z AUTO 25007KT 10SM CLR 06/M01 A2962 4990 62 5100 240/07 RMK AO2 T00561011
24015KAKO AKO20191208162011012/08/19 16:20:31  5-MIN KAKO 082320Z AUTO 22007KT 10SM CLR 06/M01 A2962 5000 62 5100 210/07 RMK AO2 T00561011
24015KAKO AKO20191208162511012/08/19 16:25:31  5-MIN KAKO 082325Z AUTO 23007KT 10SM CLR 05/M01 A2962 5000 64 5000 230/07 RMK AO2 T00501011
24015KAKO AKO20191208163011012/08/19 16:30:31  5-MIN KAKO 082330Z AUTO 24008KT 10SM CLR 04/M01 A2962 5000 67 5000 230/08 RMK AO2 T00441011
24015KAKO AKO20191208163511012/08/19 16:35:31  5-MIN KAKO 082335Z AUTO 24007KT 10SM CLR 04/M02 A2962 5000 64 5000 230/07 RMK AO2 T00441017
24015KAKO AKO20191208164011012/08/19 16:40:31  5-MIN KAKO 082340Z AUTO 25008KT 10SM CLR 04/M02 A2962 5000 64 5000 240/08 RMK AO2 T00441017
24015KAKO AKO20191208164511012/08/19 16:45:31  5-MIN KAKO 082345Z AUTO 24004KT 10SM CLR 03/M02 A2962 5000 67 4800 230/04 RMK AO2 T00331022
24015KAKO AKO20191208165013512/08/19 16:50:31  5-MIN KAKO 082350Z AUTO 24004KT 10SM CLR 03/M02 A2962 5000 69 4800 230/04 RMK AO2 SLP033 T00281022 10128 20028 56030
24015KAKO AKO20191208165511012/08/19 16:55:31  5-MIN KAKO 082355Z AUTO 24005KT 10SM CLR 03/M02 A2962 5000 67 4800 230/05 RMK AO2 T00331022
24015KAKO AKO20191208170011012/08/19 17:00:31  5-MIN KAKO 090000Z AUTO 25005KT 10SM CLR 03/M02 A2962 5000 67 4800 250/05 RMK AO2 T00331022
24015KAKO AKO20191208170511012/08/19 17:05:31  5-MIN KAKO 090005Z AUTO 26005KT 10SM CLR 03/M02 A2962 5000 67 4800 250/05 RMK AO2 T00331022
24015KAKO AKO20191208171011012/08/19 17:10:31  5-MIN KAKO 090010Z AUTO 27005KT 10SM CLR 03/M02 A2962 5000 67 4800 260/05 RMK AO2 T00331022
24015KAKO AKO20191208171511012/08/19 17:15:31  5-MIN KAKO 090015Z AUTO 26004KT 10SM CLR 03/M03 A2961 5010 67 4800 260/04 RMK AO2 T00281028
24015KAKO AKO20191208172011012/08/19 17:20:31  5-MIN KAKO 090020Z AUTO 25006KT 10SM CLR 04/M02 A2961 5000 64 4900 250/06 RMK AO2 T00391022
24015KAKO AKO20191208172511012/08/19 17:25:31  5-MIN KAKO 090025Z AUTO 24008KT 10SM CLR 04/M03 A2961 5000 62 4900 240/08 RMK AO2 T00391028
24015KAKO AKO20191208173011012/08/19 17:30:31  5-MIN KAKO 090030Z AUTO 24009KT 10SM CLR 03/M03 A2961 5000 61 4800 240/09 RMK AO2 T00331033
24015KAKO AKO20191208173511012/08/19 17:35:31  5-MIN KAKO 090035Z AUTO 26007KT 10SM CLR 03/M03 A2961 5000 64 4800 250/07 RMK AO2 T00331028
24015KAKO AKO20191208174011012/08/19 17:40:31  5-MIN KAKO 090040Z AUTO 27006KT 10SM CLR 02/M03 A2962 5000 69 4600 260/06 RMK AO2 T00171033
24015KAKO AKO20191208174511012/08/19 17:45:31  5-MIN KAKO 090045Z AUTO 27006KT 10SM CLR 03/M03 A2962 5000 64 4800 270/06 RMK AO2 T00331028
24015KAKO AKO20191208175011712/08/19 17:50:31  5-MIN KAKO 090050Z AUTO 27006KT 10SM CLR 03/M03 A2962 5000 64 4800 260/06 RMK AO2 SLP028 T00331028
24015KAKO AKO20191208175511012/08/19 17:55:31  5-MIN KAKO 090055Z AUTO 27007KT 10SM CLR 03/M03 A2961 5000 67 4800 260/07 RMK AO2 T00281028
24015KAKO AKO20191208180011012/08/19 18:00:31  5-MIN KAKO 090100Z AUTO 27008KT 10SM CLR 03/M03 A2961 5000 67 4800 260/08 RMK AO2 T00281028
24015KAKO AKO20191208180511312/08/19 18:05:31  5-MIN KAKO 090105Z AUTO 27009KT 10SM FEW120 03/M03 A2961 5000 67 4800 260/09 RMK AO2 T00281028
24015KAKO AKO20191208181011312/08/19 18:10:31  5-MIN KAKO 090110Z AUTO 27010KT 10SM SCT120 03/M03 A2961 5010 67 4800 260/10 RMK AO2 T00281028
24015KAKO AKO20191208181511312/08/19 18:15:31  5-MIN KAKO 090115Z AUTO 27010KT 10SM BKN120 03/M03 A2961 5010 64 4800 260/10 RMK AO2 T00331028
24015KAKO AKO20191208182011312/08/19 18:20:31  5-MIN KAKO 090120Z AUTO 27010KT 10SM BKN120 04/M02 A2961 5010 64 4900 260/10 RMK AO2 T00391022
24015KAKO AKO20191208182511312/08/19 18:25:31  5-MIN KAKO 090125Z AUTO 26010KT 10SM BKN120 04/M02 A2961 5010 64 4900 250/10 RMK AO2 T00391022
24015KAKO AKO20191208183011312/08/19 18:30:31  5-MIN KAKO 090130Z AUTO 26010KT 10SM BKN120 04/M02 A2961 5010 62 5000 260/10 RMK AO2 T00441022
24015KAKO AKO20191208183511312/08/19 18:35:31  5-MIN KAKO 090135Z AUTO 27010KT 10SM BKN120 04/M03 A2961 5010 62 4900 260/10 RMK AO2 T00391028
24015KAKO AKO20191208184011312/08/19 18:40:31  5-MIN KAKO 090140Z AUTO 28009KT 10SM OVC120 03/M03 A2961 5010 64 4800 270/09 RMK AO2 T00331028
24015KAKO AKO20191208184511312/08/19 18:45:31  5-MIN KAKO 090145Z AUTO 27012KT 10SM OVC120 04/M02 A2961 5000 64 4900 260/12 RMK AO2 T00391022
24015KAKO AKO20191208185012012/08/19 18:50:31  5-MIN KAKO 090150Z AUTO 27012KT 10SM OVC110 04/M02 A2961 5000 62 5000 260/12 RMK AO2 SLP024 T00441022
24015KAKO AKO20191208185511312/08/19 18:55:31  5-MIN KAKO 090155Z AUTO 27012KT 10SM OVC110 04/M02 A2962 5000 62 5000 260/12 RMK AO2 T00441022
24015KAKO AKO20191208190011312/08/19 19:00:31  5-MIN KAKO 090200Z AUTO 27014KT 10SM OVC110 04/M02 A2962 5000 64 4900 260/14 RMK AO2 T00391022
24015KAKO AKO20191208190511312/08/19 19:05:31  5-MIN KAKO 090205Z AUTO 27013KT 10SM BKN110 04/M02 A2962 5000 64 4900 260/13 RMK AO2 T00391022
24015KAKO AKO20191208191011912/08/19 19:10:31  5-MIN KAKO 090210Z AUTO 27018G23KT 10SM BKN110 03/M02 A2963 4990 67 4800 270/18G23 RMK AO2 T00331022
24015KAKO AKO20191208191511912/08/19 19:15:31  5-MIN KAKO 090215Z AUTO 27018G23KT 10SM SCT110 03/M02 A2963 4990 70 4800 270/18G23 RMK AO2 T00331017
24015KAKO AKO20191208192011312/08/19 19:20:31  5-MIN KAKO 090220Z AUTO 28017KT 10SM FEW110 03/M02 A2963 4990 72 4700 270/17 RMK AO2 T00281017
24015KAKO AKO20191208192511312/08/19 19:25:31  5-MIN KAKO 090225Z AUTO 28015KT 10SM FEW110 02/M02 A2963 4980 75 4700 270/15 RMK AO2 T00221017
24015KAKO AKO20191208193011612/08/19 19:30:31  5-MIN KAKO 090230Z AUTO 29011G21KT 10SM CLR 02/M02 A2964 4980 78 4600 280/11G21 RMK AO2 T00171017
24015KAKO AKO20191208193511012/08/19 19:35:31  5-MIN KAKO 090235Z AUTO 32007KT 10SM CLR 01/M02 A2964 4980 82 4500 310/07 RMK AO2 T00111017
24015KAKO AKO20191208194011012/08/19 19:40:31  5-MIN KAKO 090240Z AUTO 32007KT 10SM CLR 01/M02 A2963 4990 82 4500 310/07 RMK AO2 T00111017
24015KAKO AKO20191208194511012/08/19 19:45:31  5-MIN KAKO 090245Z AUTO 31008KT 10SM CLR 01/M02 A2963 4990 82 4500 300/08 RMK AO2 T00111017
24015KAKO AKO20191208195012312/08/19 19:50:31  5-MIN KAKO 090250Z AUTO 29011KT 10SM CLR 01/M02 A2963 4990 82 4500 290/11 RMK AO2 SLP038 T00111017 56003
24015KAKO AKO20191208195511012/08/19 19:55:31  5-MIN KAKO 090255Z AUTO 29011KT 10SM CLR 01/M01 A2963 4990 85 4500 280/11 RMK AO2 T00111011
24015KAKO AKO20191208200011012/08/19 20:00:31  5-MIN KAKO 090300Z AUTO 28010KT 10SM CLR 02/M01 A2963 4990 82 4600 270/10 RMK AO2 T00171011
24015KAKO AKO20191208200511012/08/19 20:05:31  5-MIN KAKO 090305Z AUTO 28010KT 10SM CLR 02/M01 A2963 4990 82 4600 270/10 RMK AO2 T00171011
24015KAKO AKO20191208201011312/08/19 20:10:31  5-MIN KAKO 090310Z AUTO 29009KT 10SM FEW120 02/M01 A2963 4990 82 4600 290/09 RMK AO2 T00171011
24015KAKO AKO20191208201511312/08/19 20:15:31  5-MIN KAKO 090315Z AUTO 29010KT 10SM SCT110 02/M01 A2963 4990 82 4700 290/10 RMK AO2 T00221006
24015KAKO AKO20191208202011312/08/19 20:20:31  5-MIN KAKO 090320Z AUTO 30010KT 10SM BKN110 03/M01 A2963 4980 79 4700 290/10 RMK AO2 T00281006
24015KAKO AKO20191208202511212/08/19 20:25:31  5-MIN KAKO 090325Z AUTO 30010KT 10SM BKN100 04/00 A2964 4980 76 4900 290/10 RMK AO2 T00390000
24015KAKO AKO20191208203011912/08/19 20:30:31  5-MIN KAKO 090330Z AUTO 31010KT 10SM BKN100 OVC120 04/00 A2964 4980 76 4900 300/10 RMK AO2 T00390000
24015KAKO AKO20191208203511912/08/19 20:35:31  5-MIN KAKO 090335Z AUTO 31011KT 10SM BKN095 OVC120 04/00 A2964 4980 73 4900 300/11 RMK AO2 T00440000
24015KAKO AKO20191208204011912/08/19 20:40:31  5-MIN KAKO 090340Z AUTO 31011KT 10SM SCT080 OVC100 04/00 A2964 4980 73 4900 300/11 RMK AO2 T00440000
24015KAKO AKO20191208204512012/08/19 20:45:31  5-MIN KAKO 090345Z AUTO 31010KT 10SM BKN085 OVC100 04/M01 A2964 4980 70 4900 300/10 RMK AO2 T00441006
24015KAKO AKO20191208205012712/08/19 20:50:31  5-MIN KAKO 090350Z AUTO 31011KT 10SM FEW060 OVC090 04/M01 A2964 4980 70 4900 300/11 RMK AO2 SLP032 T00441006
24015KAKO AKO20191208205512712/08/19 20:55:31  5-MIN KAKO 090355Z AUTO 31013KT 10SM SCT055 SCT070 OVC090 04/M01 A2966 4960 70 4900 300/13 RMK AO2 T00441006
24015KAKO AKO20191208210012012/08/19 21:00:31  5-MIN KAKO 090400Z AUTO 31014KT 10SM BKN055 OVC085 05/M01 A2966 4960 67 5000 300/14 RMK AO2 T00501006
24015KAKO AKO20191208210512712/08/19 21:05:31  5-MIN KAKO 090405Z AUTO 31016KT 10SM BKN055 BKN075 OVC090 06/M01 A2967 4960 65 5000 300/16 RMK AO2 T00561006
24015KAKO AKO20191208211013312/08/19 21:10:31  5-MIN KAKO 090410Z AUTO 31015G25KT 10SM SCT055 BKN075 OVC090 06/M01 A2967 4950 65 5000 310/15G25 RMK AO2 T00561006
24015KAKO AKO20191208211512612/08/19 21:15:31  5-MIN KAKO 090415Z AUTO 32014G25KT 10SM SCT055 OVC080 05/M01 A2967 4950 67 5000 320/14G25 RMK AO2 T00501006
24015KAKO AKO20191208212012012/08/19 21:20:31  5-MIN KAKO 090420Z AUTO 32014KT 10SM SCT055 BKN080 05/M01 A2967 4960 67 5000 320/14 RMK AO2 T00501006
24015KAKO AKO20191208212512012/08/19 21:25:31  5-MIN KAKO 090425Z AUTO 32014KT 10SM FEW055 BKN080 04/M01 A2967 4950 70 4900 320/14 RMK AO2 T00441006
24015KAKO AKO20191208213011312/08/19 21:30:31  5-MIN KAKO 090430Z AUTO 32014KT 10SM SCT080 04/M01 A2967 4950 70 4900 320/14 RMK AO2 T00441006
24015KAKO AKO20191208213511312/08/19 21:35:31  5-MIN KAKO 090435Z AUTO 32013KT 10SM SCT080 04/M01 A2967 4950 70 4900 320/13 RMK AO2 T00441006
24015KAKO AKO20191208214011312/08/19 21:40:31  5-MIN KAKO 090440Z AUTO 33015KT 10SM SCT085 04/M01 A2967 4950 70 4900 320/15 RMK AO2 T00441006
24015KAKO AKO20191208214511912/08/19 21:45:31  5-MIN KAKO 090445Z AUTO 33017G23KT 10SM BKN085 05/M01 A2967 4950 64 5000 320/17G23 RMK AO2 T00501011
24015KAKO AKO20191208215012012/08/19 21:50:31  5-MIN KAKO 090450Z AUTO 33016KT 10SM BKN085 05/M01 A2967 4950 64 5000 320/16 RMK AO2 SLP039 T00501011
24015KAKO AKO20191208215511312/08/19 21:55:31  5-MIN KAKO 090455Z AUTO 33015KT 10SM BKN090 05/M01 A2967 4950 64 5000 320/15 RMK AO2 T00501011
24015KAKO AKO20191208220011312/08/19 22:00:31  5-MIN KAKO 090500Z AUTO 33016KT 10SM OVC090 05/M02 A2967 4950 62 5000 330/16 RMK AO2 T00501017
24015KAKO AKO20191208220511312/08/19 22:05:31  5-MIN KAKO 090505Z AUTO 33015KT 10SM OVC090 05/M02 A2967 4950 62 5000 330/15 RMK AO2 T00501017
24015KAKO AKO20191208221011312/08/19 22:10:31  5-MIN KAKO 090510Z AUTO 34015KT 10SM OVC090 05/M02 A2968 4940 62 5000 330/15 RMK AO2 T00501017
24015KAKO AKO20191208221511312/08/19 22:15:31  5-MIN KAKO 090515Z AUTO 33015KT 10SM OVC090 05/M02 A2968 4940 62 5000 330/15 RMK AO2 T00501017
24015KAKO AKO20191208222011312/08/19 22:20:31  5-MIN KAKO 090520Z AUTO 33015KT 10SM OVC090 05/M02 A2969 4930 62 4900 330/15 RMK AO2 T00501017
24015KAKO AKO20191208222511312/08/19 22:25:31  5-MIN KAKO 090525Z AUTO 33014KT 10SM OVC090 05/M02 A2969 4930 62 4900 330/14 RMK AO2 T00501017
24015KAKO AKO20191208223011312/08/19 22:30:31  5-MIN KAKO 090530Z AUTO 34014KT 10SM OVC090 04/M02 A2969 4930 64 4900 330/14 RMK AO2 T00441017
24015KAKO AKO20191208223511312/08/19 22:35:31  5-MIN KAKO 090535Z AUTO 34014KT 10SM OVC090 04/M02 A2969 4930 64 4900 340/14 RMK AO2 T00441017
24015KAKO AKO20191208224012012/08/19 22:40:31  5-MIN KAKO 090540Z AUTO 34016KT 10SM FEW070 OVC095 04/M02 A2969 4930 64 4900 330/16 RMK AO2 T00441017
24015KAKO AKO20191208224512612/08/19 22:45:31  5-MIN KAKO 090545Z AUTO 34017G23KT 10SM FEW075 OVC095 04/M02 A2970 4930 64 4900 330/17G23 RMK AO2 T00441017
24015KAKO AKO20191208225015112/08/19 22:50:31  5-MIN KAKO 090550Z AUTO 34018G25KT 10SM FEW070 OVC095 04/M02 A2970 4920 64 4900 340/18G25 RMK AO2 SLP049 T00441017 10056 20011 53004
24015KAKO AKO20191208225514412/08/19 22:55:31  5-MIN KAKO 090555Z AUTO 35019G26KT 10SM FEW070 OVC100 04/M02 A2970 4920 64 4900 340/19G26 RMK AO2 PK WND 34026/0555 T00441017
24015KAKO AKO20191208230015112/08/19 23:00:31  5-MIN KAKO 090600Z AUTO 35024G33KT 10SM FEW075 BKN095 OVC110 04/M02 A2971 4910 64 4900 340/24G33 RMK AO2 PK WND 35033/0600 T00441017
24015KAKO AKO20191208230515112/08/19 23:05:31  5-MIN KAKO 090605Z AUTO 35021G33KT 10SM FEW075 SCT095 OVC110 04/M02 A2971 4910 67 4800 340/21G33 RMK AO2 PK WND 35033/0600 T00391017
24015KAKO AKO20191208231014412/08/19 23:10:31  5-MIN KAKO 090610Z AUTO 35021G30KT 10SM SCT100 BKN110 04/M01 A2972 4910 70 4800 340/21G30 RMK AO2 PK WND 35033/0600 T00391011
24015KAKO AKO20191208231514412/08/19 23:15:31  5-MIN KAKO 090615Z AUTO 35021G29KT 10SM FEW090 BKN110 03/M01 A2972 4900 72 4700 340/21G29 RMK AO2 PK WND 35033/0600 T00331011
24015KAKO AKO20191208232014412/08/19 23:20:31  5-MIN KAKO 090620Z AUTO 36021G29KT 10SM FEW090 SCT110 03/M01 A2973 4890 75 4600 350/21G29 RMK AO2 PK WND 35033/0600 T00281011
24015KAKO AKO20191208232514412/08/19 23:25:31  5-MIN KAKO 090625Z AUTO 35025G34KT 10SM SCT110 02/M01 A2974 4880 78 4600 340/25G34 RMK AO2 PK WND 35034/0624 PRESRR T00221011
24015KAKO AKO20191208233014412/08/19 23:30:31  5-MIN KAKO 090630Z AUTO 35024G36KT 10SM FEW090 SCT110 01/M02 A2974 4880 82 4400 340/24G36 RMK AO2 PK WND 35036/0627 T00111017
24015KAKO AKO20191208233514412/08/19 23:35:31  5-MIN KAKO 090635Z AUTO 35022G36KT 10SM FEW090 SCT110 01/M02 A2974 4880 82 4400 340/22G36 RMK AO2 PK WND 35036/0627 T00111017
24015KAKO AKO20191208234014412/08/19 23:40:31  5-MIN KAKO 090640Z AUTO 35025G33KT 10SM SCT100 SCT120 01/M02 A2975 4880 85 4300 340/25G33 RMK AO2 PK WND 35036/0627 T00061017
24015KAKO AKO20191208234514412/08/19 23:45:31  5-MIN KAKO 090645Z AUTO 35026G34KT 10SM BKN100 BKN120 01/M02 A2975 4880 82 4300 340/26G34 RMK AO2 PK WND 35036/0627 T00061022
24015KAKO AKO20191208235016112/08/19 23:50:31  5-MIN KAKO 090650Z AUTO 34025G34KT 10SM FEW080 BKN100 01/M02 A2975 4870 82 4300 340/25G34 RMK AO2 PK WND 35036/0627 SLP071 T00061022 401280006
24015KAKO AKO20191208235514412/08/19 23:55:31  5-MIN KAKO 090655Z AUTO 35030G39KT 10SM BKN090 BKN110 00/M03 A2976 4870 81 4300 340/30G39 RMK AO2 PK WND 34039/0655 T00001028
24015KAKO AKO20191209000014412/09/19 00:00:31  5-MIN KAKO 090700Z AUTO 35031G39KT 10SM BKN090 BKN110 00/M03 A2976 4870 78 4300 340/31G39 RMK AO2 PK WND 34038/0700 T00001033
24015KAKO AKO20191209000514512/09/19 00:05:31  5-MIN KAKO 090705Z AUTO 35025G40KT 10SM BKN095 BKN120 M01/M04 A2976 4870 78 4200 340/25G40 RMK AO2 PK WND 35040/0701 T10061039
24015KAKO AKO20191209001013812/09/19 00:10:31  5-MIN KAKO 090710Z AUTO 35028G40KT 10SM BKN095 M01/M04 A2976 4870 78 4200 340/28G40 RMK AO2 PK WND 35040/0701 T10061039
24015KAKO AKO20191209001513812/09/19 00:15:31  5-MIN KAKO 090715Z AUTO 35029G37KT 10SM SCT090 M01/M04 A2976 4870 81 4100 340/29G37 RMK AO2 PK WND 35040/0701 T10111039
24015KAKO AKO20191209002013812/09/19 00:20:31  5-MIN KAKO 090720Z AUTO 34028G38KT 10SM FEW095 M01/M04 A2976 4860 81 4100 340/28G38 RMK AO2 PK WND 35040/0701 T10111039
24015KAKO AKO20191209002513812/09/19 00:25:31  5-MIN KAKO 090725Z AUTO 34024G38KT 10SM FEW100 M01/M04 A2977 4860 78 4100 340/24G38 RMK AO2 PK WND 35040/0701 T10111044
24015KAKO AKO20191209003013812/09/19 00:30:31  5-MIN KAKO 090730Z AUTO 35027G36KT 10SM FEW100 M02/M04 A2977 4860 81 4000 340/27G36 RMK AO2 PK WND 35040/0701 T10171044
24015KAKO AKO20191209003513512/09/19 00:35:31  5-MIN KAKO 090735Z AUTO 35025G33KT 10SM CLR M02/M04 A2977 4860 81 4000 340/25G33 RMK AO2 PK WND 35040/0701 T10171044
24015KAKO AKO20191209004013512/09/19 00:40:31  5-MIN KAKO 090740Z AUTO 34024G33KT 10SM CLR M02/M04 A2978 4850 81 4000 340/24G33 RMK AO2 PK WND 35040/0701 T10171044
24015KAKO AKO20191209004513512/09/19 00:45:31  5-MIN KAKO 090745Z AUTO 35020G33KT 10SM CLR M02/M04 A2978 4850 85 4000 340/20G33 RMK AO2 PK WND 35040/0701 T10221044
24015KAKO AKO20191209005014212/09/19 00:50:31  5-MIN KAKO 090750Z AUTO 35022G30KT 10SM CLR M02/M04 A2978 4850 85 4000 340/22G30 RMK AO2 PK WND 35040/0701 SLP083 T10221044
24015KAKO AKO20191209005513512/09/19 00:55:31  5-MIN KAKO 090755Z AUTO 35022G30KT 10SM CLR M02/M04 A2978 4850 85 4000 340/22G30 RMK AO2 PK WND 35029/0755 T10221044
24015KAKO AKO20191209010013512/09/19 01:00:31  5-MIN KAKO 090800Z AUTO 35025G36KT 10SM CLR M02/M04 A2978 4850 85 4000 340/25G36 RMK AO2 PK WND 35036/0800 T10221044
24015KAKO AKO20191209010513512/09/19 01:05:31  5-MIN KAKO 090805Z AUTO 35027G36KT 10SM CLR M02/M04 A2979 4840 85 4000 340/27G36 RMK AO2 PK WND 35036/0800 T10221044
24015KAKO AKO20191209011013512/09/19 01:10:31  5-MIN KAKO 090810Z AUTO 35025G38KT 10SM CLR M02/M05 A2979 4840 81 4000 340/25G38 RMK AO2 PK WND 34038/0807 T10221050
24015KAKO AKO20191209011513512/09/19 01:15:31  5-MIN KAKO 090815Z AUTO 35028G38KT 10SM CLR M02/M05 A2979 4840 81 4000 340/28G38 RMK AO2 PK WND 34038/0807 T10221050
24015KAKO AKO20191209012013512/09/19 01:20:31  5-MIN KAKO 090820Z AUTO 35028G37KT 10SM CLR M02/M05 A2979 4840 81 4000 340/28G37 RMK AO2 PK WND 34038/0807 T10221050
24015KAKO AKO20191209012513512/09/19 01:25:31  5-MIN KAKO 090825Z AUTO 35028G37KT 10SM CLR M03/M06 A2980 4830 81 3900 340/28G37 RMK AO2 PK WND 34038/0807 T10281056
24015KAKO AKO20191209013013512/09/19 01:30:31  5-MIN KAKO 090830Z AUTO 35032G41KT 10SM CLR M03/M06 A2980 4830 81 3900 340/32G41 RMK AO2 PK WND 35041/0830 T10281056
24015KAKO AKO20191209013513512/09/19 01:35:31  5-MIN KAKO 090835Z AUTO 35029G41KT 10SM CLR M03/M06 A2980 4830 81 3800 340/29G41 RMK AO2 PK WND 35041/0830 T10331061
24015KAKO AKO20191209014013512/09/19 01:40:31  5-MIN KAKO 090840Z AUTO 35026G39KT 10SM CLR M03/M06 A2981 4820 81 3800 340/26G39 RMK AO2 PK WND 35041/0830 T10331061
24015KAKO AKO20191209014513512/09/19 01:45:31  5-MIN KAKO 090845Z AUTO 35029G38KT 10SM CLR M03/M06 A2981 4830 81 3800 340/29G38 RMK AO2 PK WND 35041/0830 T10331061
24015KAKO AKO20191209015014812/09/19 01:50:31  5-MIN KAKO 090850Z AUTO 35027G38KT 10SM CLR M03/M06 A2980 4830 81 3800 340/27G38 RMK AO2 PK WND 35041/0830 SLP095 T10331061 53021
24015KAKO AKO20191209015513512/09/19 01:55:31  5-MIN KAKO 090855Z AUTO 35026G37KT 10SM CLR M03/M07 A2981 4820 78 3800 340/26G37 RMK AO2 PK WND 36034/0855 T10331067
24015KAKO AKO20191210115511312/10/19 11:55:31  5-MIN KAKO 101855Z AUTO VRB03KT 10SM BKN080 01/M05 A3015 4500 64 3900 VRB/03 RMK AO2 T00111050
24015KAKO AKO20191210120011312/10/19 12:00:31  5-MIN KAKO 101900Z AUTO 12005KT 10SM BKN080 01/M06 A3016 4500 61 3900 110/05 RMK AO2 T00111056
24015KAKO AKO20191210120511312/10/19 12:05:31  5-MIN KAKO 101905Z AUTO 12005KT 10SM SCT080 01/M05 A3015 4500 64 3900 110/05 RMK AO2 T00111050
24015KAKO AKO20191210121011312/10/19 12:10:31  5-MIN KAKO 101910Z AUTO 10006KT 10SM SCT080 01/M05 A3015 4510 64 3900 090/06 RMK AO2 T00111050
24015KAKO AKO20191210121511312/10/19 12:15:31  5-MIN KAKO 101915Z AUTO VRB03KT 10SM FEW075 01/M06 A3015 4510 61 3900 VRB/03 RMK AO2 T00111056
24015KAKO AKO20191210122011012/10/19 12:20:31  5-MIN KAKO 101920Z AUTO VRB03KT 10SM CLR 02/M06 A3015 4510 59 4000 VRB/03 RMK AO2 T00171056
24015KAKO AKO20191210122511012/10/19 12:25:31  5-MIN KAKO 101925Z AUTO 00000KT 10SM CLR 01/M05 A3015 4510 64 4000 000/00 RMK AO2 T00111050
24015KAKO AKO20191210123011012/10/19 12:30:31  5-MIN KAKO 101930Z AUTO VRB03KT 10SM CLR 02/M05 A3014 4510 61 4000 VRB/03 RMK AO2 T00171050
24015KAKO AKO20191210123511012/10/19 12:35:31  5-MIN KAKO 101935Z AUTO 17005KT 10SM CLR 02/M05 A3014 4510 61 4000 160/05 RMK AO2 T00171050
24015KAKO AKO20191210124011012/10/19 12:40:31  5-MIN KAKO 101940Z AUTO 15005KT 10SM CLR 02/M06 A3014 4520 59 4000 140/05 RMK AO2 T00171056
24015KAKO AKO20191210124511012/10/19 12:45:31  5-MIN KAKO 101945Z AUTO 14005KT 10SM CLR 02/M05 A3014 4520 61 4000 130/05 RMK AO2 T00171050
